2014-02-08T09:15:18.8756000,1902.17,160.394,850.563,174.907,AdminPlayer
2014-02-08T09:15:19.8896000,1902.17,160.394,850.563,174.907,AdminPlayer
2014-02-08T09:15:20.9036000,1902.17,160.394,850.563,174.907,AdminPlayer
2014-02-08T09:15:21.9176000,1902.17,160.394,850.563,174.907,AdminPlayer
2014-02-08T09:15:22.9316000,1902.17,160.394,850.563,174.907,AdminPlayer
2014-02-08T09:15:23.9456000,1902.17,160.394,850.563,174.907,AdminPlayer
2014-02-08T09:15:24.9596000,1902.17,160.394,850.563,174.907,AdminPlayer
2014-02-08T09:15:25.9736000,1902.17,160.394,850.563,174.907,AdminPlayer
2014-02-08T09:15:26.9876000,1902.17,160.394,850.563,174.907,AdminPlayer
2014-02-08T09:15:28.0016000,1902.17,160.394,850.563,174.907,AdminPlayer
2014-02-08T09:15:29.0156000,1902.17,160.394,850.563,174.907,AdminPlayer
2014-02-08T09:15:30.0296000,1902.17,160.394,850.563,174.907,AdminPlayer
2014-02-08T09:15:31.0436000,1902.17,160.394,850.563,174.907,AdminPlayer
2014-02-08T09:15:32.0576000,1902.17,160.394,850.563,174.907,AdminPlayer
2014-02-08T09:15:33.0716000,1902.17,160.394,850.563,174.907,AdminPlayer
2014-02-08T09:15:34.0856000,1902.17,160.394,850.563,174.907,AdminPlayer
2014-02-08T09:15:35.0996000,1902.17,160.394,850.563,174.907,AdminPlayer
2014-02-08T09:15:36.1136000,1902.17,160.394,850.563,174.907,AdminPlayer
2014-02-08T09:15:37.1276000,1902.17,160.394,850.563,174.907,AdminPlayer
2014-02-08T09:15:38.1416000,1902.17,160.394,850.563,174.907,AdminPlayer
2014-02-08T09:15:39.1556000,1902.17,160.394,850.563,174.907,AdminPlayer
2014-02-08T09:15:40.1696000,1902.17,160.394,850.563,174.907,AdminPlayer
2014-02-08T09:15:41.1836000,1902.17,160.394,850.563,174.907,AdminPlayer
2014-02-08T09:15:42.1976000,1902.17,160.394,850.563,174.907,AdminPlayer
2014-02-08T09:15:43.2116000,1902.17,160.394,850.563,174.907,AdminPlayer
2014-02-08T09:15:44.2256000,1902.17,160.394,850.563,174.907,AdminPlayer
2014-02-08T09:15:45.2396000,1902.17,160.394,850.563,174.907,AdminPlayer
2014-02-08T09:15:46.2536000,1902.17,160.394,850.563,174.907,AdminPlayer
2014-02-08T09:15:47.2676000,1902.17,160.394,850.563,174.907,AdminPlayer
2014-02-08T09:15:48.2816000,1902.17,160.394,850.563,174.907,AdminPlayer
2014-02-08T09:15:49.2956000,1902.17,160.394,850.563,174.907,AdminPlayer
2014-02-08T09:15:50.3096000,1902.17,160.394,850.563,174.907,AdminPlayer
2014-02-08T09:15:51.3236000,1902.17,160.394,850.563,174.907,AdminPlayer
2014-02-08T09:15:51.3236000,1918.98,160.394,805.478,243.054,Participant00
2014-02-08T09:15:52.3376000,1902.17,160.394,850.563,174.907,AdminPlayer
2014-02-08T09:15:52.3376000,1918.98,160.394,805.478,243.054,Participant00
2014-02-08T09:15:53.3516000,1902.17,160.394,850.563,174.907,AdminPlayer
2014-02-08T09:15:53.3516000,1918.98,160.394,805.478,243.054,Participant00
2014-02-08T09:15:54.3656000,1902.17,160.394,850.563,174.907,AdminPlayer
2014-02-08T09:15:54.3656000,1918.98,160.394,805.478,243.054,Participant00
2014-02-08T09:15:55.3796000,1902.17,160.394,850.563,174.907,AdminPlayer
2014-02-08T09:15:56.3936000,1902.17,160.394,850.563,174.907,AdminPlayer
2014-02-08T09:15:57.4076000,1902.17,160.394,850.563,174.907,AdminPlayer
2014-02-08T09:15:58.4216000,1902.17,160.394,850.563,174.907,AdminPlayer
2014-02-08T09:15:59.4356000,1902.17,160.394,850.563,174.907,AdminPlayer
2014-02-08T09:15:59.4356000,1918.98,160.394,805.478,243.054,Participant20
2014-02-08T09:16:00.4496000,1902.17,160.394,850.563,174.907,AdminPlayer
2014-02-08T09:16:00.4496000,1918.98,160.394,805.478,243.054,Participant20
2014-02-08T09:16:01.4636000,1902.17,160.394,850.563,174.907,AdminPlayer
2014-02-08T09:16:01.4636000,1918.98,160.394,805.478,243.054,Participant20
2014-02-08T09:16:02.4776000,1902.17,160.394,850.563,174.907,AdminPlayer
2014-02-08T09:16:02.4776000,1918.98,160.394,805.478,243.054,Participant20
2014-02-08T09:16:03.4916000,1902.17,160.394,850.563,174.907,AdminPlayer
2014-02-08T09:16:03.4916000,1918.98,160.394,805.478,243.054,Participant20
2014-02-08T09:16:04.5056000,1902.17,160.394,850.563,174.907,AdminPlayer
2014-02-08T09:16:04.5056000,1918.98,160.394,805.478,243.054,Participant20
2014-02-08T09:16:05.5196000,1902.17,160.394,850.563,174.907,AdminPlayer
2014-02-08T09:16:05.5196000,1918.98,160.394,805.478,243.054,Participant20
2014-02-08T09:16:06.5336000,1902.17,160.394,850.563,174.907,AdminPlayer
2014-02-08T09:16:06.5336000,1918.98,160.394,805.478,243.054,Participant20
2014-02-08T09:16:07.5476000,1902.17,160.394,850.563,174.907,AdminPlayer
2014-02-08T09:16:07.5476000,1918.98,160.394,805.478,243.054,Participant20
2014-02-08T09:16:08.5616000,1902.17,160.394,850.563,174.907,AdminPlayer
2014-02-08T09:16:08.5616000,1918.98,160.394,805.478,243.054,Participant20
2014-02-08T09:16:09.5756000,1902.17,160.394,850.563,174.907,AdminPlayer
2014-02-08T09:16:09.5756000,1918.98,160.394,805.478,243.054,Participant20
2014-02-08T09:16:10.5896000,1902.17,160.394,850.563,174.907,AdminPlayer
2014-02-08T09:16:10.5896000,1918.98,160.394,805.478,243.054,Participant21
2014-02-08T09:16:10.5896000,1918.98,160.394,805.478,243.054,Participant20
2014-02-08T09:16:11.6036000,1902.17,160.394,850.563,174.907,AdminPlayer
2014-02-08T09:16:11.6036000,1918.98,160.394,805.478,243.054,Participant21
2014-02-08T09:16:11.6036000,1918.98,160.394,805.478,243.054,Participant20
2014-02-08T09:16:12.6176000,1902.17,160.394,850.563,174.907,AdminPlayer
2014-02-08T09:16:12.6176000,1918.98,160.394,805.478,243.054,Participant21
2014-02-08T09:16:12.6176000,1918.98,160.394,805.478,243.054,Participant20
2014-02-08T09:16:13.6316000,1902.17,160.394,850.563,174.907,AdminPlayer
2014-02-08T09:16:13.6316000,1918.98,160.394,805.478,243.054,Participant21
2014-02-08T09:16:13.6316000,1918.98,160.394,805.478,243.054,Participant20
2014-02-08T09:16:14.6456000,1902.17,160.394,850.563,174.907,AdminPlayer
2014-02-08T09:16:14.6456000,1918.98,160.394,805.478,243.054,Participant21
2014-02-08T09:16:14.6456000,1918.98,160.394,805.478,243.054,Participant20
2014-02-08T09:16:15.6596000,1902.17,160.394,850.563,174.907,AdminPlayer
2014-02-08T09:16:15.6596000,1918.98,160.394,805.478,243.054,Participant21
2014-02-08T09:16:15.6596000,1918.98,160.394,805.478,243.054,Participant20
2014-02-08T09:16:16.6736000,1902.17,160.394,850.563,174.907,AdminPlayer
2014-02-08T09:16:16.6736000,1918.98,160.394,805.478,243.054,Participant21
2014-02-08T09:16:16.6736000,1918.98,160.394,805.478,243.054,Participant20
2014-02-08T09:16:17.6876000,1902.17,160.394,850.563,174.907,AdminPlayer
2014-02-08T09:16:17.6876000,1918.98,160.394,805.478,243.054,Participant21
2014-02-08T09:16:17.6876000,1918.98,160.394,805.478,243.054,Participant20
2014-02-08T09:16:18.7016000,1902.17,160.394,850.563,174.907,AdminPlayer
2014-02-08T09:16:18.7016000,1918.98,160.394,805.478,243.054,Participant21
2014-02-08T09:16:18.7016000,1918.98,160.394,805.478,243.054,Participant20
2014-02-08T09:16:19.7156000,1902.17,160.394,850.563,174.907,AdminPlayer
2014-02-08T09:16:19.7156000,1918.98,160.394,805.478,243.054,Participant21
2014-02-08T09:16:19.7156000,1918.98,160.394,805.478,243.054,Participant20
2014-02-08T09:16:20.7296000,1902.17,160.394,850.563,174.907,AdminPlayer
2014-02-08T09:16:20.7296000,1918.98,160.394,805.478,243.054,Participant21
2014-02-08T09:16:20.7296000,1918.98,160.394,805.478,243.054,Participant19
2014-02-08T09:16:20.7296000,1918.98,160.394,805.478,243.054,Participant20
2014-02-08T09:16:21.7436000,1902.17,160.394,850.563,174.907,AdminPlayer
2014-02-08T09:16:21.7436000,1918.98,160.394,805.478,243.054,Participant21
2014-02-08T09:16:21.7436000,1918.98,160.394,805.478,243.054,Participant19
2014-02-08T09:16:21.7436000,1918.98,160.394,805.478,243.054,Participant20
2014-02-08T09:16:22.7576000,1918.98,160.394,805.478,243.054,Participant17
2014-02-08T09:16:22.7576000,1902.17,160.394,850.563,174.907,AdminPlayer
2014-02-08T09:16:22.7576000,1918.98,160.394,805.478,243.054,Participant21
2014-02-08T09:16:22.7576000,1918.98,160.394,805.478,243.054,Participant19
2014-02-08T09:16:22.7576000,1918.98,160.394,805.478,243.054,Participant20
2014-02-08T09:16:23.7716000,1918.98,160.394,805.478,243.054,Participant17
2014-02-08T09:16:23.7716000,1902.17,160.394,850.563,174.907,AdminPlayer
2014-02-08T09:16:23.7716000,1918.98,160.394,805.478,243.054,Participant21
2014-02-08T09:16:23.7716000,1918.98,160.394,805.478,243.054,Participant19
2014-02-08T09:16:23.7716000,1918.98,160.394,805.478,243.054,Participant20
2014-02-08T09:16:24.7856000,1918.98,160.394,805.478,243.054,Participant17
2014-02-08T09:16:24.7856000,1902.17,160.394,850.563,174.907,AdminPlayer
2014-02-08T09:16:24.7856000,1918.98,160.394,805.478,243.054,Participant21
2014-02-08T09:16:24.7856000,1918.98,160.394,805.478,243.054,Participant19
2014-02-08T09:16:24.7856000,1918.98,160.394,805.478,243.054,Participant20
2014-02-08T09:16:25.7996000,1918.98,160.394,805.478,243.054,Participant17
2014-02-08T09:16:25.7996000,1902.17,160.394,850.563,174.907,AdminPlayer
2014-02-08T09:16:25.7996000,1918.98,160.394,805.478,243.054,Participant21
2014-02-08T09:16:25.7996000,1918.98,160.394,805.478,243.054,Participant19
2014-02-08T09:16:25.7996000,1918.98,160.394,805.478,243.054,Participant20
2014-02-08T09:16:26.8136000,1918.98,160.394,805.478,243.054,Participant17
2014-02-08T09:16:26.8136000,1902.17,160.394,850.563,174.907,AdminPlayer
2014-02-08T09:16:26.8136000,1918.98,160.394,805.478,243.054,Participant21
2014-02-08T09:16:26.8136000,1918.98,160.394,805.478,243.054,Participant19
2014-02-08T09:16:26.8136000,1918.98,160.394,805.478,243.054,Participant20
2014-02-08T09:16:27.8276000,1918.98,160.394,805.478,243.054,Participant17
2014-02-08T09:16:27.8276000,1902.17,160.394,850.563,174.907,AdminPlayer
2014-02-08T09:16:27.8276000,1918.98,160.394,805.478,243.054,Participant21
2014-02-08T09:16:27.8276000,1918.98,160.394,805.478,243.054,Participant19
2014-02-08T09:16:27.8276000,1918.98,160.394,805.478,243.054,Participant20
2014-02-08T09:16:28.8416000,1918.98,160.394,805.478,243.054,Participant17
2014-02-08T09:16:28.8416000,1902.17,160.394,850.563,174.907,AdminPlayer
2014-02-08T09:16:28.8416000,1918.98,160.394,805.478,243.054,Participant21
2014-02-08T09:16:28.8416000,1918.98,160.394,805.478,243.054,Participant19
2014-02-08T09:16:28.8416000,1918.98,160.394,805.478,243.054,Participant20
2014-02-08T09:16:29.8556000,1918.98,160.394,805.478,243.054,Participant17
2014-02-08T09:16:29.8556000,1902.17,160.394,850.563,174.907,AdminPlayer
2014-02-08T09:16:29.8556000,1918.98,160.394,805.478,243.054,Participant21
2014-02-08T09:16:29.8556000,1918.98,160.394,805.478,243.054,Participant19
2014-02-08T09:16:29.8556000,1918.98,160.394,805.478,243.054,Participant20
2014-02-08T09:16:30.8696000,1918.98,160.394,805.478,243.054,Participant17
2014-02-08T09:16:30.8696000,1902.17,160.394,850.563,174.907,AdminPlayer
2014-02-08T09:16:30.8696000,1918.98,160.394,805.478,243.054,Participant21
2014-02-08T09:16:30.8696000,1918.98,160.394,805.478,243.054,Participant19
2014-02-08T09:16:30.8696000,1918.98,160.394,805.478,243.054,Participant20
2014-02-08T09:16:31.8836000,1918.98,160.394,805.478,243.054,Participant17
2014-02-08T09:16:31.8836000,1902.17,160.394,850.563,174.907,AdminPlayer
2014-02-08T09:16:31.8836000,1918.98,160.394,805.478,243.054,Participant19
2014-02-08T09:16:31.8836000,1918.98,160.394,805.478,243.054,Participant20
2014-02-08T09:16:32.8976000,1918.98,160.394,805.478,243.054,Participant17
2014-02-08T09:16:32.8976000,1902.17,160.394,850.563,174.907,AdminPlayer
2014-02-08T09:16:32.8976000,1918.98,160.394,805.478,243.054,Participant19
2014-02-08T09:16:32.8976000,1918.98,160.394,805.478,243.054,Participant20
2014-02-08T09:16:33.9116000,1918.98,160.394,805.478,243.054,Participant17
2014-02-08T09:16:33.9116000,1902.17,160.394,850.563,174.907,AdminPlayer
2014-02-08T09:16:33.9116000,1918.98,160.394,805.478,243.054,Participant19
2014-02-08T09:16:33.9116000,1918.98,160.394,805.478,243.054,Participant20
2014-02-08T09:16:34.9256000,1918.98,160.394,805.478,243.054,Participant17
2014-02-08T09:16:34.9256000,1902.17,160.394,850.563,174.907,AdminPlayer
2014-02-08T09:16:34.9256000,1918.98,160.394,805.478,243.054,Participant19
2014-02-08T09:16:34.9256000,1918.98,160.394,805.478,243.054,Participant20
2014-02-08T09:16:35.9396000,1918.98,160.394,805.478,243.054,Participant17
2014-02-08T09:16:35.9396000,1902.17,160.394,850.563,174.907,AdminPlayer
2014-02-08T09:16:35.9396000,1918.98,160.394,805.478,243.054,Participant19
2014-02-08T09:16:35.9396000,1918.98,160.394,805.478,243.054,Participant20
2014-02-08T09:16:36.9536000,1918.98,160.394,805.478,243.054,Participant17
2014-02-08T09:16:36.9536000,1902.17,160.394,850.563,174.907,AdminPlayer
2014-02-08T09:16:36.9536000,1918.98,160.394,805.478,243.054,Participant19
2014-02-08T09:16:36.9536000,1918.98,160.394,805.478,243.054,Participant20
2014-02-08T09:16:37.9676000,1918.98,160.394,805.478,243.054,Participant17
2014-02-08T09:16:37.9676000,1902.17,160.394,850.563,174.907,AdminPlayer
2014-02-08T09:16:37.9676000,1918.98,160.394,805.478,243.054,Participant19
2014-02-08T09:16:38.9816000,1918.98,160.394,805.478,243.054,Participant17
2014-02-08T09:16:38.9816000,1902.17,160.394,850.563,174.907,AdminPlayer
2014-02-08T09:16:38.9816000,1918.98,160.394,805.478,243.054,Participant19
2014-02-08T09:16:39.9956000,1918.98,160.394,805.478,243.054,Participant17
2014-02-08T09:16:39.9956000,1902.17,160.394,850.563,174.907,AdminPlayer
2014-02-08T09:16:39.9956000,1918.98,160.394,805.478,243.054,Participant19
2014-02-08T09:16:41.0096000,1918.98,160.394,805.478,243.054,Participant17
2014-02-08T09:16:41.0096000,1902.17,160.394,850.563,174.907,AdminPlayer
2014-02-08T09:16:41.0096000,1918.98,160.394,805.478,243.054,Participant19
2014-02-08T09:16:42.0236000,1918.98,160.394,805.478,243.054,Participant17
2014-02-08T09:16:42.0236000,1902.17,160.394,850.563,174.907,AdminPlayer
2014-02-08T09:16:42.0236000,1918.98,160.394,805.478,243.054,Participant19
2014-02-08T09:16:43.0376000,1918.98,160.394,805.478,243.054,Participant17
2014-02-08T09:16:43.0376000,1902.17,160.394,850.563,174.907,AdminPlayer
2014-02-08T09:16:43.0376000,1918.98,160.394,805.478,243.054,Participant19
2014-02-08T09:16:44.0516000,1918.98,160.394,805.478,243.054,Participant17
2014-02-08T09:16:44.0516000,1902.17,160.394,850.563,174.907,AdminPlayer
2014-02-08T09:16:44.0516000,1918.98,160.394,805.478,243.054,Participant19
2014-02-08T09:16:45.0656000,1918.98,160.394,805.478,243.054,Participant17
2014-02-08T09:16:45.0656000,1902.17,160.394,850.563,174.907,AdminPlayer
2014-02-08T09:16:45.0656000,1918.98,160.394,805.478,243.054,Participant19
2014-02-08T09:16:46.0796000,1918.98,160.394,805.478,243.054,Participant17
2014-02-08T09:16:46.0796000,1902.17,160.394,850.563,174.907,AdminPlayer
2014-02-08T09:16:46.0796000,1918.98,160.394,805.478,243.054,Participant19
2014-02-08T09:16:47.0936000,1918.98,160.394,805.478,243.054,Participant17
2014-02-08T09:16:47.0936000,1902.17,160.394,850.563,174.907,AdminPlayer
2014-02-08T09:16:47.0936000,1918.98,160.394,805.478,243.054,Participant19
2014-02-08T09:16:48.1076000,1918.98,160.394,805.478,243.054,Participant17
2014-02-08T09:16:48.1076000,1902.17,160.394,850.563,174.907,AdminPlayer
2014-02-08T09:16:48.1076000,1918.98,160.394,805.478,243.054,Participant19
2014-02-08T09:16:49.1216000,1918.98,160.394,805.478,243.054,Participant17
2014-02-08T09:16:49.1216000,1902.17,160.394,850.563,174.907,AdminPlayer
2014-02-08T09:16:49.1216000,1918.98,160.394,805.478,243.054,Participant19
2014-02-08T09:16:50.1356000,1918.98,160.394,805.478,243.054,Participant17
2014-02-08T09:16:50.1356000,1902.17,160.394,850.563,174.907,AdminPlayer
2014-02-08T09:16:50.1356000,1918.98,160.394,805.478,243.054,Participant19
2014-02-08T09:16:51.1496000,1918.98,160.394,805.478,243.054,Participant17
2014-02-08T09:16:51.1496000,1902.17,160.394,850.563,174.907,AdminPlayer
2014-02-08T09:16:51.1496000,1918.98,160.394,805.478,243.054,Participant19
2014-02-08T09:16:52.1636000,1918.98,160.394,805.478,243.054,Participant17
2014-02-08T09:16:52.1636000,1902.17,160.394,850.563,174.907,AdminPlayer
2014-02-08T09:16:53.1776000,1918.98,160.394,805.478,243.054,Participant17
2014-02-08T09:16:53.1776000,1902.17,160.394,850.563,174.907,AdminPlayer
2014-02-08T09:16:54.1916000,1918.98,160.394,805.478,243.054,Participant17
2014-02-08T09:16:54.1916000,1902.17,160.394,850.563,174.907,AdminPlayer
2014-02-08T09:16:55.2056000,1918.98,160.394,805.478,243.054,Participant17
2014-02-08T09:16:55.2056000,1902.17,160.394,850.563,174.907,AdminPlayer
2014-02-08T09:16:56.2196000,1918.98,160.394,805.478,243.054,Participant17
2014-02-08T09:16:56.2196000,1902.17,160.394,850.563,174.907,AdminPlayer
2014-02-08T09:16:57.2336000,1918.98,160.394,805.478,243.054,Participant17
2014-02-08T09:16:57.2336000,1902.17,160.394,850.563,174.907,AdminPlayer
2014-02-08T09:16:58.2476000,1918.98,160.394,805.478,243.054,Participant17
2014-02-08T09:16:58.2476000,1902.17,160.394,850.563,174.907,AdminPlayer
2014-02-08T09:16:59.2616000,1918.98,160.394,805.478,243.054,Participant17
2014-02-08T09:16:59.2616000,1902.17,160.394,850.563,174.907,AdminPlayer
2014-02-08T09:17:00.2756000,1918.98,160.394,805.478,243.054,Participant17
2014-02-08T09:17:00.2756000,1902.17,160.394,850.563,174.907,AdminPlayer
2014-02-08T09:17:01.2896000,1918.98,160.394,805.478,243.054,Participant17
2014-02-08T09:17:01.2896000,1902.17,160.394,850.563,174.907,AdminPlayer
2014-02-08T09:17:02.3036000,1918.98,160.394,805.478,243.054,Participant17
2014-02-08T09:17:02.3036000,1902.17,160.394,850.563,174.907,AdminPlayer
2014-02-08T09:17:03.3176000,1918.98,160.394,805.478,243.054,Participant17
2014-02-08T09:17:03.3176000,1902.17,160.394,850.563,174.907,AdminPlayer
2014-02-08T09:17:04.3316000,1918.98,160.394,805.478,243.054,Participant17
2014-02-08T09:17:04.3316000,1902.17,160.394,850.563,174.907,AdminPlayer
2014-02-08T09:17:05.3456000,1918.98,160.394,805.478,243.054,Participant17
2014-02-08T09:17:05.3456000,1902.17,160.394,850.563,174.907,AdminPlayer
2014-02-08T09:17:06.3596000,1918.98,160.394,805.478,243.054,Participant17
2014-02-08T09:17:06.3596000,1902.17,160.394,850.563,174.907,AdminPlayer
2014-02-08T09:17:07.3736000,1918.98,160.394,805.478,243.054,Participant17
2014-02-08T09:17:07.3736000,1902.17,160.394,850.563,174.907,AdminPlayer
2014-02-08T09:17:08.3876000,1918.98,160.394,805.478,243.054,Participant17
2014-02-08T09:17:08.3876000,1902.17,160.394,850.563,174.907,AdminPlayer
2014-02-08T09:17:09.4016000,1918.98,160.394,805.478,243.054,Participant17
2014-02-08T09:17:09.4016000,1902.17,160.394,850.563,174.907,AdminPlayer
2014-02-08T09:17:10.4156000,1918.98,160.394,805.478,243.054,Participant17
2014-02-08T09:17:10.4156000,1902.17,160.394,850.563,174.907,AdminPlayer
2014-02-08T09:17:11.4296000,1918.98,160.394,805.478,243.054,Participant17
2014-02-08T09:17:11.4296000,1902.17,160.394,850.563,174.907,AdminPlayer
2014-02-08T09:17:12.4436000,1918.98,160.394,805.478,243.054,Participant17
2014-02-08T09:17:12.4436000,1902.17,160.394,850.563,174.907,AdminPlayer
2014-02-08T09:17:13.4576000,1918.98,160.394,805.478,243.054,Participant17
2014-02-08T09:17:13.4576000,1902.17,160.394,850.563,174.907,AdminPlayer
2014-02-08T09:17:14.4716000,1918.98,160.394,805.478,243.054,Participant17
2014-02-08T09:17:14.4716000,1902.17,160.394,850.563,174.907,AdminPlayer
2014-02-08T09:17:15.4856000,1918.98,160.394,805.478,243.054,Participant17
2014-02-08T09:17:15.4856000,1902.17,160.394,850.563,174.907,AdminPlayer
2014-02-08T09:17:16.4996000,1918.98,160.394,805.478,243.054,Participant17
2014-02-08T09:17:16.4996000,1902.17,160.394,850.563,174.907,AdminPlayer
2014-02-08T09:17:17.5136000,1918.98,160.394,805.478,243.054,Participant17
2014-02-08T09:17:17.5136000,1902.17,160.394,850.563,174.907,AdminPlayer
2014-02-08T09:17:18.5276000,1918.98,160.394,805.478,243.054,Participant17
2014-02-08T09:17:18.5276000,1902.17,160.394,850.563,174.907,AdminPlayer
2014-02-08T09:17:19.5416000,1918.98,160.394,805.478,243.054,Participant17
2014-02-08T09:17:19.5416000,1902.17,160.394,850.563,174.907,AdminPlayer
2014-02-08T09:17:20.5556000,1918.98,160.394,805.478,243.054,Participant17
2014-02-08T09:17:20.5556000,1902.17,160.394,850.563,174.907,AdminPlayer
2014-02-08T09:17:21.5696000,1918.98,160.394,805.478,243.054,Participant17
2014-02-08T09:17:21.5696000,1902.17,160.394,850.563,174.907,AdminPlayer
2014-02-08T09:17:22.5836000,1918.98,160.394,805.478,243.054,Participant17
2014-02-08T09:17:22.5836000,1902.17,160.394,850.563,174.907,AdminPlayer
2014-02-08T09:17:23.5976000,1918.98,160.394,805.478,243.054,Participant17
2014-02-08T09:17:23.5976000,1902.17,160.394,850.563,174.907,AdminPlayer
2014-02-08T09:17:24.6116000,1918.98,160.394,805.478,243.054,Participant17
2014-02-08T09:17:24.6116000,1902.17,160.394,850.563,174.907,AdminPlayer
2014-02-08T09:17:25.6256000,1918.98,160.394,805.478,243.054,Participant17
2014-02-08T09:17:25.6256000,1902.17,160.394,850.563,174.907,AdminPlayer
2014-02-08T09:17:26.6396000,1918.98,160.394,805.478,243.054,Participant17
2014-02-08T09:17:26.6396000,1902.17,160.394,850.563,174.907,AdminPlayer
2014-02-08T09:17:27.6536000,1918.98,160.394,805.478,243.054,Participant17
2014-02-08T09:17:27.6536000,1902.17,160.394,850.563,174.907,AdminPlayer
2014-02-08T09:17:28.6676000,1918.98,160.394,805.478,243.054,Participant17
2014-02-08T09:17:28.6676000,1902.17,160.394,850.563,174.907,AdminPlayer
2014-02-08T09:17:29.6816000,1918.98,160.394,805.478,243.054,Participant17
2014-02-08T09:17:29.6816000,1902.17,160.394,850.563,174.907,AdminPlayer
2014-02-08T09:17:30.6956000,1918.98,160.394,805.478,243.054,Participant17
2014-02-08T09:17:30.6956000,1902.17,160.394,850.563,174.907,AdminPlayer
2014-02-08T09:17:31.7096000,1918.98,160.394,805.478,243.054,Participant17
2014-02-08T09:17:31.7096000,1902.17,160.394,850.563,174.907,AdminPlayer
2014-02-08T09:17:32.7236000,1918.98,160.394,805.478,243.054,Participant17
2014-02-08T09:17:32.7236000,1902.17,160.394,850.563,174.907,AdminPlayer
2014-02-08T09:17:32.7236000,1918.98,160.394,805.478,243.054,Participant00
2014-02-08T09:17:33.7376000,1918.98,160.394,805.478,243.054,Participant17
2014-02-08T09:17:33.7376000,1902.17,160.394,850.563,174.907,AdminPlayer
2014-02-08T09:17:33.7376000,1918.98,160.394,805.478,243.054,Participant00
2014-02-08T09:17:34.7516000,1918.98,160.394,805.478,243.054,Participant17
2014-02-08T09:17:34.7516000,1902.17,160.394,850.563,174.907,AdminPlayer
2014-02-08T09:17:34.7516000,1918.98,160.394,805.478,243.054,Participant00
