2014-02-01T09:20:16.2280000,1918.98,160.394,805.478,243.054,AdminPlayer
2014-02-01T09:20:16.3372000,1918.98,160.394,805.478,243.054,AdminPlayer
2014-02-01T09:20:16.4464000,1918.98,160.394,805.478,243.054,AdminPlayer
2014-02-01T09:20:16.5556000,1918.98,160.394,805.478,243.054,AdminPlayer
2014-02-01T09:20:16.6648000,1918.98,160.394,805.478,243.054,AdminPlayer
2014-02-01T09:20:16.7740000,1918.98,160.394,805.478,243.054,AdminPlayer
2014-02-01T09:20:16.8832000,1918.98,160.394,805.478,243.054,AdminPlayer
2014-02-01T09:20:16.9924000,1918.98,160.394,805.478,243.054,AdminPlayer
2014-02-01T09:20:17.1016000,1918.98,160.394,805.478,243.054,AdminPlayer
2014-02-01T09:20:17.2108000,1918.98,160.394,805.478,243.054,AdminPlayer
2014-02-01T09:20:17.3200000,1918.98,160.394,805.478,243.054,AdminPlayer
2014-02-01T09:20:17.4292000,1918.98,160.394,805.478,243.054,AdminPlayer
2014-02-01T09:20:17.5384000,1918.98,160.394,805.478,243.054,AdminPlayer
2014-02-01T09:20:17.6476000,1918.98,160.394,805.478,243.054,AdminPlayer
2014-02-01T09:20:17.7568000,1918.98,160.394,805.478,243.054,AdminPlayer
2014-02-01T09:20:17.8660000,1918.98,160.394,805.478,243.054,AdminPlayer
2014-02-01T09:20:17.9752000,1918.98,160.394,805.478,243.054,AdminPlayer
2014-02-01T09:20:18.0844000,1918.98,160.394,805.478,243.054,AdminPlayer
2014-02-01T09:20:18.1936000,1918.98,160.394,805.478,243.054,AdminPlayer
2014-02-01T09:20:18.3028000,1918.98,160.394,805.478,243.054,AdminPlayer
2014-02-01T09:20:18.4120000,1918.98,160.394,805.478,243.054,AdminPlayer
2014-02-01T09:20:18.5212000,1918.98,160.394,805.478,243.054,AdminPlayer
2014-02-01T09:20:18.6304000,1918.98,160.394,805.478,243.054,AdminPlayer
2014-02-01T09:20:18.7396000,1918.98,160.394,805.478,243.054,AdminPlayer
2014-02-01T09:20:18.8488000,1918.98,160.394,805.478,243.054,AdminPlayer
2014-02-01T09:20:18.9580000,1918.98,160.394,805.478,243.054,AdminPlayer
2014-02-01T09:20:19.0672000,1918.98,160.394,805.478,243.054,AdminPlayer
2014-02-01T09:20:19.1764000,1918.98,160.394,805.478,243.054,AdminPlayer
2014-02-01T09:20:19.2856000,1918.98,160.394,805.478,243.054,AdminPlayer
2014-02-01T09:20:19.3948000,1918.98,160.394,805.478,243.054,AdminPlayer
2014-02-01T09:20:19.5040000,1918.98,160.394,805.478,243.054,AdminPlayer
2014-02-01T09:20:19.6132000,1918.98,160.394,805.478,243.054,AdminPlayer
2014-02-01T09:20:19.7224000,1918.98,160.394,805.478,243.054,AdminPlayer
2014-02-01T09:20:19.8316000,1918.98,160.394,805.478,243.054,AdminPlayer
2014-02-01T09:20:19.9408000,1918.98,160.394,805.478,243.054,AdminPlayer
2014-02-01T09:20:20.0500000,1918.98,160.394,805.478,243.054,AdminPlayer
2014-02-01T09:20:20.1592000,1918.98,160.394,805.478,243.054,AdminPlayer
2014-02-01T09:20:20.2684000,1918.98,160.394,805.478,243.054,AdminPlayer
2014-02-01T09:20:20.3776000,1918.98,160.394,805.478,243.054,AdminPlayer
2014-02-01T09:20:20.4868000,1918.98,160.394,805.478,243.054,AdminPlayer
2014-02-01T09:20:20.5960000,1918.98,160.394,805.478,243.054,AdminPlayer
2014-02-01T09:20:20.7052000,1918.98,160.394,805.478,243.054,AdminPlayer
2014-02-01T09:20:20.8144000,1918.98,160.394,805.478,243.054,AdminPlayer
2014-02-01T09:20:20.9236000,1918.98,160.394,805.478,243.054,AdminPlayer
2014-02-01T09:20:21.0328000,1918.98,160.394,805.478,243.054,AdminPlayer
2014-02-01T09:20:21.1420000,1918.98,160.394,805.478,243.054,AdminPlayer
2014-02-01T09:20:21.2512000,1918.98,160.394,805.478,243.054,AdminPlayer
2014-02-01T09:20:21.3604000,1918.98,160.394,805.478,243.054,AdminPlayer
2014-02-01T09:20:21.4696000,1918.98,160.394,805.478,243.054,AdminPlayer
2014-02-01T09:20:21.5788000,1918.98,160.394,805.478,243.054,AdminPlayer
2014-02-01T09:20:21.6880000,1918.98,160.394,805.478,243.054,AdminPlayer
2014-02-01T09:20:21.7972000,1918.98,160.394,805.478,243.054,AdminPlayer
2014-02-01T09:20:21.9064000,1918.98,160.394,805.478,243.054,AdminPlayer
2014-02-01T09:20:22.0156000,1918.98,160.394,805.478,243.054,AdminPlayer
2014-02-01T09:20:22.1248000,1918.98,160.394,805.478,243.054,AdminPlayer
2014-02-01T09:20:22.2340000,1918.98,160.394,805.478,243.054,AdminPlayer
2014-02-01T09:20:22.3432000,1918.98,160.394,805.478,243.054,AdminPlayer
2014-02-01T09:20:22.4524000,1918.98,160.394,805.478,243.054,AdminPlayer
2014-02-01T09:20:22.5616000,1918.98,160.394,805.478,243.054,AdminPlayer
2014-02-01T09:20:22.6708000,1918.98,160.394,805.478,243.054,AdminPlayer
2014-02-01T09:20:22.7800000,1918.98,160.394,805.478,243.054,AdminPlayer
2014-02-01T09:20:22.8892000,1918.98,160.394,805.478,243.054,AdminPlayer
2014-02-01T09:20:22.9984000,1918.98,160.394,805.478,243.054,AdminPlayer
2014-02-01T09:20:23.1076000,1918.98,160.394,805.478,243.054,AdminPlayer
2014-02-01T09:20:23.2168000,1918.98,160.394,805.478,243.054,AdminPlayer
2014-02-01T09:20:23.3260000,1918.98,160.394,805.478,243.054,AdminPlayer
2014-02-01T09:20:23.4352000,1918.98,160.394,805.478,243.054,AdminPlayer
2014-02-01T09:20:23.5444000,1918.98,160.394,805.478,243.054,AdminPlayer
2014-02-01T09:20:23.6536000,1918.98,160.394,805.478,243.054,AdminPlayer
2014-02-01T09:20:23.7628000,1918.98,160.394,805.478,243.054,AdminPlayer
2014-02-01T09:20:23.8720000,1918.98,160.394,805.478,243.054,AdminPlayer
2014-02-01T09:20:23.9812000,1918.98,160.394,805.478,243.054,AdminPlayer
2014-02-01T09:20:24.0904000,1918.98,160.394,805.478,243.054,AdminPlayer
2014-02-01T09:20:24.1996000,1918.98,160.394,805.478,243.054,AdminPlayer
2014-02-01T09:20:24.3088000,1918.98,160.394,805.478,243.054,AdminPlayer
2014-02-01T09:20:24.4180000,1918.98,160.394,805.478,243.054,AdminPlayer
2014-02-01T09:20:24.5272000,1918.98,160.394,805.478,243.054,AdminPlayer
2014-02-01T09:20:24.6364000,1918.98,160.394,805.478,243.054,AdminPlayer
2014-02-01T09:20:24.7456000,1918.98,160.394,805.478,243.054,AdminPlayer
2014-02-01T09:20:24.8548000,1918.98,160.394,805.478,243.054,AdminPlayer
2014-02-01T09:20:24.9640000,1918.98,160.394,805.478,243.054,AdminPlayer
2014-02-01T09:20:25.0732000,1918.98,160.394,805.478,243.054,AdminPlayer
2014-02-01T09:20:25.1824000,1918.98,160.394,805.478,243.054,AdminPlayer
2014-02-01T09:20:25.2916000,1918.98,160.394,805.478,243.054,AdminPlayer
2014-02-01T09:20:25.4008000,1918.98,160.394,805.478,243.054,AdminPlayer
2014-02-01T09:20:25.5100000,1918.98,160.394,805.478,243.054,AdminPlayer
2014-02-01T09:20:25.6192000,1918.98,160.394,805.478,243.054,AdminPlayer
2014-02-01T09:20:25.7284000,1918.98,160.394,805.478,243.054,AdminPlayer
2014-02-01T09:20:25.8376000,1918.98,160.394,805.478,243.054,AdminPlayer
2014-02-01T09:20:25.9468000,1918.98,160.394,805.478,243.054,AdminPlayer
2014-02-01T09:20:26.0560000,1918.98,160.394,805.478,243.054,AdminPlayer
2014-02-01T09:20:26.1652000,1918.98,160.394,805.478,243.054,AdminPlayer
2014-02-01T09:20:26.2744000,1918.98,160.394,805.478,243.054,AdminPlayer
2014-02-01T09:20:26.3836000,1918.98,160.394,805.478,243.054,AdminPlayer
2014-02-01T09:20:26.4928000,1918.98,160.394,805.478,243.054,AdminPlayer
2014-02-01T09:20:26.6020000,1918.98,160.394,805.478,243.054,AdminPlayer
2014-02-01T09:20:26.7112000,1918.98,160.394,805.478,243.054,AdminPlayer
2014-02-01T09:20:26.8204000,1918.98,160.394,805.478,243.054,AdminPlayer
2014-02-01T09:20:26.9296000,1918.98,160.394,805.478,243.054,AdminPlayer
2014-02-01T09:20:27.0388000,1918.98,160.394,805.478,243.054,AdminPlayer
2014-02-01T09:20:27.1480000,1918.98,160.394,805.478,247.771,AdminPlayer
2014-02-01T09:20:27.2572000,1918.98,160.394,805.478,253.207,AdminPlayer
2014-02-01T09:20:27.3664000,1918.98,160.394,805.478,258.56,AdminPlayer
2014-02-01T09:20:27.4756000,1918.98,160.394,805.478,263.864,AdminPlayer
2014-02-01T09:20:27.5848000,1918.98,160.394,805.478,268.958,AdminPlayer
2014-02-01T09:20:27.6940000,1918.98,160.394,805.478,274.957,AdminPlayer
2014-02-01T09:20:27.8032000,1918.98,160.394,805.478,280.162,AdminPlayer
2014-02-01T09:20:27.9124000,1918.98,160.394,805.478,285.167,AdminPlayer
2014-02-01T09:20:28.0216000,1918.98,160.394,805.478,290.382,AdminPlayer
2014-02-01T09:20:28.1308000,1918.98,160.394,805.478,296.423,AdminPlayer
2014-02-01T09:20:28.2400000,1918.98,160.394,805.478,302.525,AdminPlayer
2014-02-01T09:20:28.3648000,1918.98,160.394,805.478,302.525,AdminPlayer
2014-02-01T09:20:28.4740000,1918.98,160.394,805.478,308.724,AdminPlayer
2014-02-01T09:20:28.5988000,1918.98,160.394,805.478,308.724,AdminPlayer
2014-02-01T09:20:28.7080000,1918.98,160.394,805.478,308.724,AdminPlayer
2014-02-01T09:20:28.8172000,1918.98,160.394,805.478,308.724,AdminPlayer
2014-02-01T09:20:28.9264000,1918.98,160.394,805.478,308.724,AdminPlayer
2014-02-01T09:20:29.0356000,1918.98,160.394,805.478,308.724,AdminPlayer
2014-02-01T09:20:29.1448000,1918.98,160.394,805.478,308.724,AdminPlayer
2014-02-01T09:20:29.2540000,1918.98,160.394,805.478,308.724,AdminPlayer
2014-02-01T09:20:29.3632000,1918.98,160.394,805.479,308.724,AdminPlayer
2014-02-01T09:20:29.4724000,1918.96,160.394,805.496,308.724,AdminPlayer
2014-02-01T09:20:29.5816000,1918.92,160.394,805.532,308.724,AdminPlayer
2014-02-01T09:20:29.6908000,1918.85,160.394,805.588,308.724,AdminPlayer
2014-02-01T09:20:29.8000000,1918.75,160.394,805.663,308.724,AdminPlayer
2014-02-01T09:20:29.9092000,1918.64,160.394,805.757,308.724,AdminPlayer
2014-02-01T09:20:30.0184000,1918.49,160.394,805.87,308.724,AdminPlayer
2014-02-01T09:20:30.1276000,1918.33,160.394,806.004,308.724,AdminPlayer
2014-02-01T09:20:30.2368000,1918.14,160.394,806.155,308.724,AdminPlayer
2014-02-01T09:20:30.3460000,1917.93,160.394,806.327,308.724,AdminPlayer
2014-02-01T09:20:30.4552000,1917.69,160.394,806.518,308.724,AdminPlayer
2014-02-01T09:20:30.5644000,1917.14,160.394,806.958,308.724,AdminPlayer
2014-02-01T09:20:30.6736000,1917.14,160.394,806.958,308.724,AdminPlayer
2014-02-01T09:20:30.7828000,1916.83,160.394,807.209,308.724,AdminPlayer
2014-02-01T09:20:30.8920000,1916.49,160.394,807.474,308.724,AdminPlayer
2014-02-01T09:20:31.0012000,1915.75,160.394,808.072,308.724,AdminPlayer
2014-02-01T09:20:31.1104000,1915.75,160.394,808.072,308.724,AdminPlayer
2014-02-01T09:20:31.2196000,1915.34,160.394,808.399,308.724,AdminPlayer
2014-02-01T09:20:31.3288000,1914.46,160.394,809.108,308.724,AdminPlayer
2014-02-01T09:20:31.4380000,1914.01,160.394,809.47,308.724,AdminPlayer
2014-02-01T09:20:31.5472000,1914.01,160.394,809.47,308.724,AdminPlayer
2014-02-01T09:20:31.6564000,1913.55,160.394,809.831,308.724,AdminPlayer
2014-02-01T09:20:31.7656000,1912.65,160.394,810.557,308.724,AdminPlayer
2014-02-01T09:20:31.8748000,1912.2,160.394,810.919,308.724,AdminPlayer
2014-02-01T09:20:31.9840000,1912.2,160.394,810.919,308.724,AdminPlayer
2014-02-01T09:20:32.0932000,1911.75,160.394,811.283,310.075,AdminPlayer
2014-02-01T09:20:32.2024000,1911.3,160.394,811.712,315.828,AdminPlayer
2014-02-01T09:20:32.3116000,1910.87,160.394,812.219,321.983,AdminPlayer
2014-02-01T09:20:32.4208000,1910.48,160.394,812.726,323.333,AdminPlayer
2014-02-01T09:20:32.5300000,1910.14,160.394,813.247,329.092,AdminPlayer
2014-02-01T09:20:32.6392000,1909.84,160.394,813.838,335.24,AdminPlayer
2014-02-01T09:20:32.7484000,1909.6,160.394,814.458,341.391,AdminPlayer
2014-02-01T09:20:32.8576000,1909.43,160.394,815.095,347.491,AdminPlayer
2014-02-01T09:20:32.9668000,1909.33,160.394,815.746,353.589,AdminPlayer
2014-02-01T09:20:33.0760000,1909.27,160.394,816.329,353.589,AdminPlayer
2014-02-01T09:20:33.1852000,1909.2,160.394,816.947,353.589,AdminPlayer
2014-02-01T09:20:33.2944000,1909.2,160.394,816.947,353.589,AdminPlayer
2014-02-01T09:20:33.4036000,1909.06,160.394,818.175,353.589,AdminPlayer
2014-02-01T09:20:33.5128000,1908.99,160.394,818.787,353.589,AdminPlayer
2014-02-01T09:20:33.6220000,1908.92,160.394,819.404,353.589,AdminPlayer
2014-02-01T09:20:33.7312000,1908.92,160.394,819.404,353.589,AdminPlayer
2014-02-01T09:20:33.8404000,1908.85,160.394,820.016,353.589,AdminPlayer
2014-02-01T09:20:33.9496000,1908.78,160.394,820.628,353.589,AdminPlayer
2014-02-01T09:20:34.0588000,1908.65,160.394,821.857,353.589,AdminPlayer
2014-02-01T09:20:34.1680000,1908.65,160.394,821.857,353.589,AdminPlayer
2014-02-01T09:20:34.2772000,1908.58,160.394,822.468,353.589,AdminPlayer
2014-02-01T09:20:34.3864000,1908.51,160.394,823.08,353.589,AdminPlayer
2014-02-01T09:20:34.4956000,1908.44,160.394,823.692,353.589,AdminPlayer
2014-02-01T09:20:34.6048000,1908.37,160.394,824.299,353.589,AdminPlayer
2014-02-01T09:20:34.7140000,1908.3,160.394,824.91,353.589,AdminPlayer
2014-02-01T09:20:34.8232000,1908.23,160.394,825.522,353.589,AdminPlayer
2014-02-01T09:20:34.9324000,1908.17,160.394,826.128,353.589,AdminPlayer
2014-02-01T09:20:35.0416000,1908.1,160.394,826.734,353.589,AdminPlayer
2014-02-01T09:20:35.1508000,1908.03,160.394,827.346,353.589,AdminPlayer
2014-02-01T09:20:35.2600000,1907.96,160.394,827.953,353.589,AdminPlayer
2014-02-01T09:20:35.3692000,1907.89,160.394,828.559,353.589,AdminPlayer
2014-02-01T09:20:35.4784000,1907.82,160.394,829.165,353.589,AdminPlayer
2014-02-01T09:20:35.5876000,1907.76,160.394,829.777,353.589,AdminPlayer
2014-02-01T09:20:35.6968000,1907.69,160.394,830.384,353.589,AdminPlayer
2014-02-01T09:20:35.8060000,1907.62,160.394,830.985,353.589,AdminPlayer
2014-02-01T09:20:35.9152000,1907.55,160.394,831.591,353.589,AdminPlayer
2014-02-01T09:20:36.0244000,1907.48,160.394,832.198,353.589,AdminPlayer
2014-02-01T09:20:36.1336000,1907.42,160.394,832.804,353.589,AdminPlayer
2014-02-01T09:20:36.2428000,1907.35,160.394,833.405,353.589,AdminPlayer
2014-02-01T09:20:36.3520000,1907.35,160.394,833.405,353.589,AdminPlayer
2014-02-01T09:20:36.4612000,1907.21,160.394,834.613,353.589,AdminPlayer
2014-02-01T09:20:36.5704000,1907.14,160.394,835.214,353.589,AdminPlayer
2014-02-01T09:20:36.6796000,1907.08,160.394,835.815,353.589,AdminPlayer
2014-02-01T09:20:36.7888000,1907.08,160.394,835.815,353.589,AdminPlayer
2014-02-01T09:20:36.8980000,1907.01,160.394,836.415,353.589,AdminPlayer
2014-02-01T09:20:37.0072000,1906.88,160.394,837.601,353.589,AdminPlayer
2014-02-01T09:20:37.1164000,1906.81,160.394,838.197,353.589,AdminPlayer
2014-02-01T09:20:37.2256000,1906.81,160.394,838.197,353.589,AdminPlayer
2014-02-01T09:20:37.3348000,1906.74,160.394,838.788,353.589,AdminPlayer
2014-02-01T09:20:37.4440000,1906.61,160.394,839.969,353.589,AdminPlayer
2014-02-01T09:20:37.5532000,1906.54,160.394,840.559,353.589,AdminPlayer
2014-02-01T09:20:37.6624000,1906.54,160.394,840.559,353.589,AdminPlayer
2014-02-01T09:20:37.7716000,1906.48,160.394,841.149,353.589,AdminPlayer
2014-02-01T09:20:37.8808000,1906.41,160.394,841.74,353.589,AdminPlayer
2014-02-01T09:20:37.9900000,1906.28,160.394,842.925,353.589,AdminPlayer
2014-02-01T09:20:38.0992000,1906.28,160.394,842.925,353.589,AdminPlayer
2014-02-01T09:20:38.2084000,1906.21,160.394,843.515,353.589,AdminPlayer
2014-02-01T09:20:38.3176000,1906.15,160.394,844.101,353.589,AdminPlayer
2014-02-01T09:20:38.4268000,1906.01,160.394,845.281,353.589,AdminPlayer
2014-02-01T09:20:38.5360000,1906.01,160.394,845.281,353.589,AdminPlayer
2014-02-01T09:20:38.6452000,1905.95,160.394,845.871,353.589,AdminPlayer
2014-02-01T09:20:38.7544000,1905.88,160.394,846.456,353.589,AdminPlayer
2014-02-01T09:20:38.8636000,1905.75,160.394,847.632,353.589,AdminPlayer
2014-02-01T09:20:38.9728000,1905.75,160.394,847.632,353.589,AdminPlayer
2014-02-01T09:20:39.0820000,1905.68,160.394,848.217,353.589,AdminPlayer
2014-02-01T09:20:39.1912000,1905.62,160.394,848.801,353.589,AdminPlayer
2014-02-01T09:20:39.3004000,1905.49,160.394,849.971,353.589,AdminPlayer
2014-02-01T09:20:39.4096000,1905.49,160.394,849.971,353.589,AdminPlayer
2014-02-01T09:20:39.5188000,1905.42,160.394,850.56,353.589,AdminPlayer
2014-02-01T09:20:39.6280000,1905.35,160.394,851.145,353.589,AdminPlayer
2014-02-01T09:20:39.7372000,1905.22,160.394,852.314,353.589,AdminPlayer
2014-02-01T09:20:39.8464000,1905.22,160.394,852.314,353.589,AdminPlayer
2014-02-01T09:20:39.9556000,1905.16,160.394,852.896,353.589,AdminPlayer
2014-02-01T09:20:40.0648000,1905.09,160.394,853.481,353.589,AdminPlayer
2014-02-01T09:20:40.1740000,1904.96,160.394,854.651,353.589,AdminPlayer
2014-02-01T09:20:40.2832000,1904.96,160.394,854.651,353.589,AdminPlayer
2014-02-01T09:20:40.3924000,1904.9,160.394,855.23,353.589,AdminPlayer
2014-02-01T09:20:40.5016000,1904.83,160.394,855.81,353.589,AdminPlayer
2014-02-01T09:20:40.6108000,1904.7,160.394,856.964,353.589,AdminPlayer
2014-02-01T09:20:40.7200000,1904.7,160.394,856.964,353.589,AdminPlayer
2014-02-01T09:20:40.8292000,1904.64,160.394,857.538,353.589,AdminPlayer
2014-02-01T09:20:41.8432000,1904,160.394,863.194,353.589,AdminPlayer
2014-02-01T09:20:41.8432000,1904,160.394,863.194,353.589,AdminPlayer
2014-02-01T09:20:41.8432000,1904,160.394,863.194,353.589,AdminPlayer
2014-02-01T09:20:41.8432000,1904,160.394,863.194,353.589,AdminPlayer
2014-02-01T09:20:41.8432000,1904,160.394,863.194,353.589,AdminPlayer
2014-02-01T09:20:41.8432000,1904,160.394,863.194,353.589,AdminPlayer
2014-02-01T09:20:41.8432000,1904,160.394,863.194,353.589,AdminPlayer
2014-02-01T09:20:41.8432000,1904,160.394,863.194,353.589,AdminPlayer
2014-02-01T09:20:41.8432000,1904,160.394,863.194,353.589,AdminPlayer
2014-02-01T09:20:41.9524000,1903.94,160.394,863.746,353.589,AdminPlayer
2014-02-01T09:20:42.0616000,1903.88,160.394,864.304,353.589,AdminPlayer
2014-02-01T09:20:42.1708000,1903.75,160.394,865.42,353.589,AdminPlayer
2014-02-01T09:20:42.2800000,1903.75,160.394,865.42,353.589,AdminPlayer
2014-02-01T09:20:42.3892000,1903.69,160.394,865.968,353.589,AdminPlayer
2014-02-01T09:20:42.4984000,1903.56,160.394,867.055,350.471,AdminPlayer
2014-02-01T09:20:42.6076000,1903.45,160.394,867.521,344.87,AdminPlayer
2014-02-01T09:20:42.7168000,1903.45,160.394,867.521,344.87,AdminPlayer
2014-02-01T09:20:42.8260000,1903.33,160.394,867.859,338.996,AdminPlayer
2014-02-01T09:20:42.9352000,1903.25,160.394,868.053,332.97,AdminPlayer
2014-02-01T09:20:43.0444000,1903.22,160.394,868.101,327.021,AdminPlayer
2014-02-01T09:20:43.1536000,1903.22,160.394,868.101,321.162,AdminPlayer
2014-02-01T09:20:43.2628000,1903.22,160.394,868.101,315.166,AdminPlayer
2014-02-01T09:20:43.3720000,1903.22,160.394,868.101,309.152,AdminPlayer
2014-02-01T09:20:43.4812000,1903.22,160.394,868.101,303.113,AdminPlayer
2014-02-01T09:20:43.5904000,1903.22,160.394,868.101,303.113,AdminPlayer
2014-02-01T09:20:43.6996000,1903.22,160.394,868.101,297.008,AdminPlayer
2014-02-01T09:20:43.8088000,1903.22,160.394,868.101,290.912,AdminPlayer
2014-02-01T09:20:43.9180000,1903.22,160.394,868.101,279.421,AdminPlayer
2014-02-01T09:20:44.0272000,1903.22,160.394,868.101,279.421,AdminPlayer
2014-02-01T09:20:44.1364000,1903.22,160.394,868.101,273.131,AdminPlayer
2014-02-01T09:20:44.2456000,1903.22,160.394,868.101,267.286,AdminPlayer
2014-02-01T09:20:44.3548000,1903.22,160.394,868.101,256.685,AdminPlayer
2014-02-01T09:20:44.4640000,1903.22,160.394,868.101,256.685,AdminPlayer
2014-02-01T09:20:44.5732000,1903.22,160.394,868.101,251.386,AdminPlayer
2014-02-01T09:20:44.6824000,1903.22,160.394,868.101,245.882,AdminPlayer
2014-02-01T09:20:44.7916000,1903.22,160.394,868.101,235.473,AdminPlayer
2014-02-01T09:20:44.9008000,1903.22,160.394,868.101,235.473,AdminPlayer
2014-02-01T09:20:45.0100000,1903.22,160.394,868.101,229.628,AdminPlayer
2014-02-01T09:20:45.1192000,1903.22,160.394,868.101,223.327,AdminPlayer
2014-02-01T09:20:45.2284000,1903.22,160.394,868.101,217.978,AdminPlayer
2014-02-01T09:20:45.3376000,1903.22,160.394,868.101,212.277,AdminPlayer
2014-02-01T09:20:45.4468000,1903.22,160.394,868.101,206.628,AdminPlayer
2014-02-01T09:20:45.5560000,1903.22,160.394,868.101,200.98,AdminPlayer
2014-02-01T09:20:45.6652000,1903.22,160.394,868.101,195.325,AdminPlayer
2014-02-01T09:20:45.7744000,1903.22,160.394,868.101,189.679,AdminPlayer
2014-02-01T09:20:45.8836000,1903.22,160.394,868.101,183.975,AdminPlayer
2014-02-01T09:20:45.9928000,1903.22,160.394,868.101,177.274,AdminPlayer
2014-02-01T09:20:46.1020000,1903.22,160.394,868.101,171.629,AdminPlayer
2014-02-01T09:20:46.2112000,1903.22,160.394,868.101,171.629,AdminPlayer
2014-02-01T09:20:46.3204000,1903.22,160.394,868.101,160.283,AdminPlayer
2014-02-01T09:20:46.4296000,1903.22,160.394,868.101,154.483,AdminPlayer
2014-02-01T09:20:46.5388000,1903.22,160.394,868.101,150.586,AdminPlayer
2014-02-01T09:20:46.6480000,1903.22,160.394,868.101,150.586,AdminPlayer
2014-02-01T09:20:46.7572000,1903.22,160.394,868.101,150.586,AdminPlayer
2014-02-01T09:20:46.8664000,1903.22,160.394,868.101,152.093,AdminPlayer
2014-02-01T09:20:46.9756000,1903.22,160.394,868.101,158.247,AdminPlayer
2014-02-01T09:20:47.0848000,1903.22,160.394,868.101,158.247,AdminPlayer
2014-02-01T09:20:47.1940000,1903.22,160.394,868.101,164.048,AdminPlayer
2014-02-01T09:20:47.3032000,1903.22,160.394,868.101,170.05,AdminPlayer
2014-02-01T09:20:47.4124000,1903.22,160.394,868.101,175.607,AdminPlayer
2014-02-01T09:20:47.5216000,1903.22,160.394,868.101,181.256,AdminPlayer
2014-02-01T09:20:47.6308000,1903.22,160.394,868.101,187.105,AdminPlayer
2014-02-01T09:20:47.7400000,1903.22,160.394,868.101,192.854,AdminPlayer
2014-02-01T09:20:47.8492000,1903.22,160.394,868.101,193.658,AdminPlayer
2014-02-01T09:20:47.9584000,1903.22,160.394,868.101,193.658,AdminPlayer
2014-02-01T09:20:48.0676000,1903.22,160.394,868.101,193.658,AdminPlayer
2014-02-01T09:20:48.1768000,1903.22,160.394,868.101,193.658,AdminPlayer
2014-02-01T09:20:48.2860000,1903.22,160.394,868.101,193.658,AdminPlayer
2014-02-01T09:20:48.3952000,1903.22,160.394,868.101,193.658,AdminPlayer
2014-02-01T09:20:48.5044000,1903.22,160.394,868.101,192.403,AdminPlayer
2014-02-01T09:20:48.6136000,1903.22,160.394,868.101,188.599,AdminPlayer
2014-02-01T09:20:48.7228000,1903.22,160.394,868.101,188.599,AdminPlayer
2014-02-01T09:20:48.8320000,1903.22,160.394,868.101,188.599,AdminPlayer
2014-02-01T09:20:48.9412000,1903.22,160.394,868.101,188.002,AdminPlayer
2014-02-01T09:20:49.0504000,1903.22,160.394,868.101,183.392,AdminPlayer
2014-02-01T09:20:49.1596000,1903.22,160.394,868.101,183.392,AdminPlayer
2014-02-01T09:20:49.2688000,1903.22,160.394,868.101,183.392,AdminPlayer
2014-02-01T09:20:49.3780000,1903.22,160.394,868.101,183.393,AdminPlayer
2014-02-01T09:20:49.4872000,1903.22,160.394,868.101,183.393,AdminPlayer
2014-02-01T09:20:49.5964000,1903.22,160.394,868.101,183.393,AdminPlayer
2014-02-01T09:20:49.7056000,1903.22,160.394,868.101,183.393,AdminPlayer
