2014-02-08T12:01:33.7652000,1930.35,160.394,828.185,220.961,AdminPlayer
2014-02-08T12:01:34.7792000,1930.35,160.394,828.185,220.961,AdminPlayer
2014-02-08T12:01:35.7932000,1930.35,160.394,828.185,220.961,AdminPlayer
2014-02-08T12:01:36.8072000,1930.35,160.394,828.185,220.961,AdminPlayer
2014-02-08T12:01:37.8212000,1930.35,160.394,828.185,220.961,AdminPlayer
2014-02-08T12:01:38.8352000,1930.35,160.394,828.185,220.961,AdminPlayer
2014-02-08T12:01:39.8492000,1930.35,160.394,828.185,220.961,AdminPlayer
2014-02-08T12:01:40.8632000,1930.35,160.394,828.185,220.961,AdminPlayer
2014-02-08T12:01:41.8772000,1930.35,160.394,828.185,220.961,AdminPlayer
2014-02-08T12:01:42.8912000,1930.35,160.394,828.185,220.961,AdminPlayer
2014-02-08T12:01:43.9052000,1930.35,160.394,828.185,220.961,AdminPlayer
2014-02-08T12:01:44.9192000,1930.35,160.394,828.185,220.961,AdminPlayer
2014-02-08T12:01:45.9332000,1930.35,160.394,828.185,220.961,AdminPlayer
2014-02-08T12:01:46.9472000,1930.35,160.394,828.185,220.961,AdminPlayer
2014-02-08T12:01:47.9612000,1930.35,160.394,828.185,220.961,AdminPlayer
2014-02-08T12:01:48.9752000,1930.35,160.394,828.185,220.961,AdminPlayer
2014-02-08T12:01:49.9892000,1930.35,160.394,828.185,220.961,AdminPlayer
2014-02-08T12:01:51.0032000,1930.35,160.394,828.185,220.961,AdminPlayer
2014-02-08T12:01:52.0172000,1930.35,160.394,828.185,220.961,AdminPlayer
2014-02-08T12:01:53.0312000,1930.35,160.394,828.185,220.961,AdminPlayer
2014-02-08T12:01:54.0452000,1930.35,160.394,828.185,220.961,AdminPlayer
2014-02-08T12:01:54.0452000,1918.98,160.394,805.478,243.054,Participant06
2014-02-08T12:01:55.0592000,1930.35,160.394,828.185,220.961,AdminPlayer
2014-02-08T12:01:55.0592000,1918.98,160.394,805.478,243.054,Participant06
2014-02-08T12:01:56.0732000,1930.35,160.394,828.185,220.961,AdminPlayer
2014-02-08T12:01:56.0732000,1918.98,160.394,805.478,243.054,Participant06
2014-02-08T12:01:57.0872000,1930.35,160.394,828.185,220.961,AdminPlayer
2014-02-08T12:01:57.0872000,1918.98,160.394,805.478,243.054,Participant06
2014-02-08T12:01:58.1012000,1930.35,160.394,828.185,220.961,AdminPlayer
2014-02-08T12:01:58.1012000,1918.98,160.394,805.478,243.054,Participant06
2014-02-08T12:01:59.1152000,1930.35,160.394,828.185,220.961,AdminPlayer
2014-02-08T12:01:59.1152000,1918.98,160.394,805.478,243.054,Participant06
2014-02-08T12:02:00.1292000,1930.35,160.394,828.185,220.961,AdminPlayer
2014-02-08T12:02:00.1292000,1918.98,160.394,805.478,243.054,Participant06
2014-02-08T12:02:01.1432000,1930.35,160.394,828.185,220.961,AdminPlayer
2014-02-08T12:02:01.1432000,1918.98,160.394,805.478,243.054,Participant06
2014-02-08T12:02:02.1572000,1930.35,160.394,828.185,220.961,AdminPlayer
2014-02-08T12:02:02.1572000,1918.98,160.394,805.478,243.054,Participant06
2014-02-08T12:02:03.1712000,1930.35,160.394,828.185,220.961,AdminPlayer
2014-02-08T12:02:03.1712000,1918.98,160.394,805.478,243.054,Participant06
2014-02-08T12:02:04.1852000,1930.35,160.394,828.185,220.961,AdminPlayer
2014-02-08T12:02:04.1852000,1918.98,160.394,805.478,243.054,Participant06
2014-02-08T12:02:05.1992000,1930.35,160.394,828.185,220.961,AdminPlayer
2014-02-08T12:02:05.1992000,1918.98,160.394,805.478,243.054,Participant06
2014-02-08T12:02:06.2132000,1930.35,160.394,828.185,220.961,AdminPlayer
2014-02-08T12:02:06.2132000,1918.98,160.394,805.478,243.054,Participant06
2014-02-08T12:02:07.2272000,1930.35,160.394,828.185,220.961,AdminPlayer
2014-02-08T12:02:07.2272000,1918.98,160.394,805.478,243.054,Participant06
2014-02-08T12:02:08.2412000,1930.35,160.394,828.185,220.961,AdminPlayer
2014-02-08T12:02:08.2412000,1918.98,160.394,805.478,243.054,Participant06
2014-02-08T12:02:09.2552000,1930.35,160.394,828.185,220.961,AdminPlayer
2014-02-08T12:02:09.2552000,1918.98,160.394,805.478,243.054,Participant06
2014-02-08T12:02:10.2692000,1930.35,160.394,828.185,220.961,AdminPlayer
2014-02-08T12:02:10.2692000,1918.98,160.394,805.478,243.054,Participant06
2014-02-08T12:02:11.2832000,1930.35,160.394,828.185,220.961,AdminPlayer
2014-02-08T12:02:11.2832000,1918.98,160.394,805.478,243.054,Participant06
2014-02-08T12:02:12.2972000,1930.35,160.394,828.185,220.961,AdminPlayer
2014-02-08T12:02:12.2972000,1918.98,160.394,805.478,243.054,Participant06
2014-02-08T12:02:13.3112000,1930.35,160.394,828.185,220.961,AdminPlayer
2014-02-08T12:02:13.3112000,1918.98,160.394,805.478,243.054,Participant06
2014-02-08T12:02:14.3252000,1930.35,160.394,828.185,220.961,AdminPlayer
2014-02-08T12:02:14.3252000,1918.98,160.394,805.478,243.054,Participant06
2014-02-08T12:02:15.3392000,1930.35,160.394,828.185,220.961,AdminPlayer
2014-02-08T12:02:15.3392000,1918.98,160.394,805.478,243.054,Participant06
2014-02-08T12:02:16.3532000,1930.35,160.394,828.185,220.961,AdminPlayer
2014-02-08T12:02:16.3532000,1918.98,160.394,805.478,243.054,Participant06
2014-02-08T12:02:17.3672000,1930.35,160.394,828.185,220.961,AdminPlayer
2014-02-08T12:02:17.3672000,1918.98,160.394,805.478,243.054,Participant06
2014-02-08T12:02:18.3812000,1930.35,160.394,828.185,211.559,AdminPlayer
2014-02-08T12:02:18.3812000,1918.98,160.394,805.478,243.054,Participant06
2014-02-08T12:02:19.3952000,1930.1,160.394,827.718,208.187,AdminPlayer
2014-02-08T12:02:19.3952000,1918.98,160.394,805.478,243.054,Participant06
2014-02-08T12:02:20.4092000,1928.78,160.394,825.25,208.187,AdminPlayer
2014-02-08T12:02:20.4092000,1918.98,160.394,805.478,243.054,Participant06
2014-02-08T12:02:21.4232000,1926.24,160.394,820.519,208.187,AdminPlayer
2014-02-08T12:02:21.4232000,1918.98,160.394,805.478,243.054,Participant06
2014-02-08T12:02:22.4372000,1923.59,160.394,815.584,208.187,AdminPlayer
2014-02-08T12:02:22.4372000,1918.98,160.394,805.478,243.054,Participant06
2014-02-08T12:02:23.4512000,1921.69,160.394,812.021,206.279,AdminPlayer
2014-02-08T12:02:23.4512000,1918.85,160.394,805.408,243.054,Participant06
2014-02-08T12:02:24.4652000,1921.69,160.394,812.021,197.632,AdminPlayer
2014-02-08T12:02:24.4652000,1916.91,160.394,804.425,243.054,Participant06
2014-02-08T12:02:25.4792000,1921.69,160.394,812.021,197.634,AdminPlayer
2014-02-08T12:02:25.4792000,1912.22,160.394,802.041,243.054,Participant06
2014-02-08T12:02:26.4932000,1921.69,160.394,812.021,197.635,AdminPlayer
2014-02-08T12:02:26.4932000,1910.53,160.394,801.182,243.054,Participant06
2014-02-08T12:02:27.5072000,1921.69,160.394,812.021,197.636,AdminPlayer
2014-02-08T12:02:27.5072000,1909.34,160.394,800.576,243.054,Participant06
2014-02-08T12:02:28.5212000,1921.69,160.394,812.021,197.637,AdminPlayer
2014-02-08T12:02:28.5212000,1905.73,160.394,798.738,243.054,Participant06
2014-02-08T12:02:29.5352000,1921.69,160.394,812.021,197.637,AdminPlayer
2014-02-08T12:02:29.5352000,1903.64,160.394,797.678,243.054,Participant06
2014-02-08T12:02:30.5492000,1921.69,160.394,812.021,197.637,AdminPlayer
2014-02-08T12:02:30.5492000,1901.49,160.394,796.587,243.054,Participant06
2014-02-08T12:02:31.5632000,1921.69,160.394,812.021,197.637,AdminPlayer
2014-02-08T12:02:31.5632000,1897.52,160.394,794.568,243.054,Participant06
2014-02-08T12:02:32.5772000,1921.69,160.394,812.021,197.637,AdminPlayer
2014-02-08T12:02:32.5772000,1892.52,160.394,792.028,243.054,Participant06
2014-02-08T12:02:33.5912000,1921.69,160.394,812.021,197.637,AdminPlayer
2014-02-08T12:02:33.5912000,1887.51,160.369,789.48,243.054,Participant06
2014-02-08T12:02:34.6052000,1921.69,160.394,812.021,197.637,AdminPlayer
2014-02-08T12:02:34.6052000,1886.24,160.369,788.833,243.054,Participant06
2014-02-08T12:02:35.6348000,1918.98,160.394,805.478,243.054,Participant04
2014-02-08T12:02:35.6348000,1921.69,160.394,812.021,197.637,AdminPlayer
2014-02-08T12:02:35.6348000,1918.98,160.394,805.478,243.054,Participant16
2014-02-08T12:02:35.6348000,1883.78,160.369,787.582,243.054,Participant06
2014-02-08T12:02:35.6348000,1918.98,160.394,805.478,243.054,Participant17
2014-02-08T12:02:35.6348000,1918.98,160.394,805.478,243.054,Participant56
2014-02-08T12:02:36.6488000,1918.98,160.394,805.478,243.054,Participant04
2014-02-08T12:02:36.6488000,1918.98,160.394,805.478,243.054,Participant11
2014-02-08T12:02:36.6488000,1921.69,160.394,812.021,197.637,AdminPlayer
2014-02-08T12:02:36.6488000,1918.98,160.394,805.478,243.054,Participant19
2014-02-08T12:02:36.6488000,1918.98,160.394,805.478,243.054,Participant14
2014-02-08T12:02:36.6488000,1918.98,160.394,805.478,243.054,Participant16
2014-02-08T12:02:36.6488000,1879.07,160.369,785.186,243.054,Participant06
2014-02-08T12:02:36.6488000,1918.98,160.394,805.478,243.054,Participant17
2014-02-08T12:02:36.6488000,1918.96,161.033,805.464,243.054,Participant56
2014-02-08T12:02:37.6628000,1918.98,160.394,805.478,243.054,Participant04
2014-02-08T12:02:37.6628000,1918.98,160.394,805.478,243.054,Participant11
2014-02-08T12:02:37.6628000,1921.69,160.394,812.021,197.637,AdminPlayer
2014-02-08T12:02:37.6628000,1918.98,160.394,805.478,243.054,Participant19
2014-02-08T12:02:37.6628000,1918.98,160.394,805.478,243.054,Participant14
2014-02-08T12:02:37.6628000,1918.98,160.394,805.478,243.054,Participant16
2014-02-08T12:02:37.6628000,1874.05,160.369,782.638,243.054,Participant06
2014-02-08T12:02:37.6628000,1918.46,160.394,805.213,243.054,Participant17
2014-02-08T12:02:37.6628000,1917.86,160.394,804.909,243.054,Participant56
2014-02-08T12:02:38.6768000,1918.67,161.964,805.299,243.054,Participant04
2014-02-08T12:02:38.6768000,1918.9,160.394,805.434,243.054,Participant09
2014-02-08T12:02:38.6768000,1918.98,160.394,805.478,243.054,Participant11
2014-02-08T12:02:38.6768000,1918.98,160.394,805.478,243.054,Participant13
2014-02-08T12:02:38.6768000,1921.69,160.394,812.021,197.637,AdminPlayer
2014-02-08T12:02:38.6768000,1918.98,160.394,805.478,243.054,Participant19
2014-02-08T12:02:38.6768000,1918.98,160.394,805.478,243.054,Participant03
2014-02-08T12:02:38.6768000,1918.9,160.394,805.435,243.054,Participant14
2014-02-08T12:02:38.6768000,1918.98,160.394,805.478,243.054,Participant16
2014-02-08T12:02:38.6768000,1869.49,160.369,780.321,243.054,Participant06
2014-02-08T12:02:38.6768000,1918.39,160.394,805.122,230.95,Participant17
2014-02-08T12:02:38.6768000,1917.7,160.394,804.826,243.054,Participant56
2014-02-08T12:02:39.6908000,1918.41,161.995,805.362,257.555,Participant04
2014-02-08T12:02:39.6908000,1917.41,160.394,805.165,243.054,Participant09
2014-02-08T12:02:39.6908000,1918.98,160.394,805.478,243.054,Participant10
2014-02-08T12:02:39.6908000,1918.86,160.394,805.423,243.054,Participant11
2014-02-08T12:02:39.6908000,1918.98,160.394,805.478,243.054,Participant13
2014-02-08T12:02:39.6908000,1921.69,160.394,812.021,197.637,AdminPlayer
2014-02-08T12:02:39.6908000,1918.98,160.394,805.478,243.054,Participant58
2014-02-08T12:02:39.6908000,1918.58,160.394,805.624,243.054,Participant19
2014-02-08T12:02:39.6908000,1918.98,160.394,805.478,243.054,Participant03
2014-02-08T12:02:39.6908000,1917.81,160.394,805.372,243.054,Participant14
2014-02-08T12:02:39.6908000,1918.98,160.394,805.478,243.054,Participant16
2014-02-08T12:02:39.6908000,1864.39,160.405,777.724,243.054,Participant06
2014-02-08T12:02:39.6908000,1918.38,160.394,805.087,211.443,Participant17
2014-02-08T12:02:39.6908000,1916.43,160.394,804.178,243.054,Participant56
2014-02-08T12:02:40.7048000,1918.05,160.394,805.55,295.476,Participant04
2014-02-08T12:02:40.7048000,1912.84,160.394,802.917,243.054,Participant09
2014-02-08T12:02:40.7048000,1918.98,160.394,805.478,243.054,Participant10
2014-02-08T12:02:40.7048000,1918.76,160.865,805.197,204.147,Participant11
2014-02-08T12:02:40.7048000,1918.98,160.394,805.478,243.054,Participant13
2014-02-08T12:02:40.7048000,1921.69,160.394,812.021,197.637,AdminPlayer
2014-02-08T12:02:40.7048000,1918.98,160.394,805.478,243.054,Participant58
2014-02-08T12:02:40.7048000,1915.05,160.394,803.959,243.054,Participant19
2014-02-08T12:02:40.7048000,1918.98,160.394,805.478,243.054,Participant03
2014-02-08T12:02:40.7048000,1913.15,160.394,803.075,243.054,Participant14
2014-02-08T12:02:40.7048000,1919.02,161.001,805.312,223.21,Participant16
2014-02-08T12:02:40.7048000,1859.43,160.405,775.023,235.698,Participant06
2014-02-08T12:02:40.7048000,1917.32,160.394,803.354,211.443,Participant17
2014-02-08T12:02:40.7048000,1912.71,160.394,802.29,243.054,Participant56
2014-02-08T12:02:41.7188000,1917.03,160.394,805.997,285.526,Participant04
2014-02-08T12:02:41.7188000,1908.14,160.394,800.141,235.993,Participant09
2014-02-08T12:02:41.7188000,1918.98,160.394,805.478,243.054,Participant10
2014-02-08T12:02:41.7188000,1918.98,160.394,805.478,243.054,Participant02
2014-02-08T12:02:41.7188000,1917.66,160.394,802.814,209.452,Participant11
2014-02-08T12:02:41.7188000,1918.98,160.394,805.478,243.054,Participant13
2014-02-08T12:02:41.7188000,1921.69,160.394,812.021,197.637,AdminPlayer
2014-02-08T12:02:41.7188000,1918.98,160.394,805.478,243.054,Participant58
2014-02-08T12:02:41.7188000,1918.98,160.394,805.478,243.054,Participant32
2014-02-08T12:02:41.7188000,1910.07,160.394,801.429,243.054,Participant19
2014-02-08T12:02:41.7188000,1918.4,160.495,805.181,243.054,Participant03
2014-02-08T12:02:41.7188000,1908.37,160.394,800.442,233.993,Participant14
2014-02-08T12:02:41.7188000,1918.98,160.394,805.478,243.054,Participant07
2014-02-08T12:02:41.7188000,1919.03,160.394,804.855,220.556,Participant16
2014-02-08T12:02:41.7188000,1918.98,160.394,805.478,243.054,Participant05
2014-02-08T12:02:41.7188000,1854.8,160.404,771.864,235.698,Participant06
2014-02-08T12:02:41.7188000,1914.68,160.394,800.31,230.798,Participant17
2014-02-08T12:02:41.7188000,1907.95,160.394,799.868,243.054,Participant56
2014-02-08T12:02:42.7328000,1913.63,160.394,805.442,242.478,Participant04
2014-02-08T12:02:42.7328000,1903.7,160.394,796.809,232.786,Participant09
2014-02-08T12:02:42.7328000,1918.98,160.394,805.478,243.054,Participant10
2014-02-08T12:02:42.7328000,1918.98,160.394,805.478,243.054,Participant02
2014-02-08T12:02:42.7328000,1914.14,160.394,799.554,235.306,Participant11
2014-02-08T12:02:42.7328000,1918.98,160.394,805.478,243.054,Participant13
2014-02-08T12:02:42.7328000,1921.69,160.394,812.021,197.637,AdminPlayer
2014-02-08T12:02:42.7328000,1918.98,160.394,805.478,243.054,Participant58
2014-02-08T12:02:42.7328000,1918.98,160.394,805.478,243.054,Participant32
2014-02-08T12:02:42.7328000,1907.27,160.394,799.735,209.619,Participant19
2014-02-08T12:02:42.7328000,1918.98,160.394,805.478,243.054,Participant23
2014-02-08T12:02:42.7328000,1915.8,160.394,803.86,243.054,Participant03
2014-02-08T12:02:42.7328000,1903.95,160.394,797.517,239.772,Participant14
2014-02-08T12:02:42.7328000,1918.98,160.394,805.478,243.054,Participant07
2014-02-08T12:02:42.7328000,1918.24,160.394,803.935,220.556,Participant16
2014-02-08T12:02:42.7328000,1918.98,160.394,805.478,243.054,Participant05
2014-02-08T12:02:42.7328000,1850.51,160.415,768.936,235.698,Participant06
2014-02-08T12:02:42.7328000,1909.82,160.394,797.281,241.068,Participant17
2014-02-08T12:02:42.7328000,1902.89,160.394,797.298,243.054,Participant56
2014-02-08T12:02:43.7468000,1909.5,160.394,802.715,231.069,Participant04
2014-02-08T12:02:43.7468000,1899.79,160.394,793.84,232.786,Participant09
2014-02-08T12:02:43.7468000,1918.98,160.394,805.478,243.054,Participant10
2014-02-08T12:02:43.7468000,1918.98,160.394,805.478,243.054,Participant12
2014-02-08T12:02:43.7468000,1918.98,160.394,805.478,243.054,Participant02
2014-02-08T12:02:43.7468000,1908.83,160.394,797.455,252.318,Participant11
2014-02-08T12:02:43.7468000,1918.93,161.029,805.449,243.054,Participant13
2014-02-08T12:02:43.7468000,1918.98,160.394,805.478,243.054,Participant55
2014-02-08T12:02:43.7468000,1921.69,160.394,812.021,197.637,AdminPlayer
2014-02-08T12:02:43.7468000,1918.98,160.394,805.478,243.054,Participant58
2014-02-08T12:02:43.7468000,1918.98,160.394,805.478,243.054,Participant32
2014-02-08T12:02:43.7468000,1907.23,160.394,799.504,190.369,Participant19
2014-02-08T12:02:43.7468000,1918.98,160.394,805.478,243.054,Participant23
2014-02-08T12:02:43.7468000,1911.44,160.394,801.646,243.054,Participant03
2014-02-08T12:02:43.7468000,1899.54,160.394,794.951,239.772,Participant14
2014-02-08T12:02:43.7468000,1918.98,160.394,805.478,243.054,Participant07
2014-02-08T12:02:43.7468000,1918.98,160.394,805.478,243.054,Participant22
2014-02-08T12:02:43.7468000,1915.74,160.394,801.006,220.556,Participant16
2014-02-08T12:02:43.7468000,1918.98,160.394,805.478,243.054,Participant15
2014-02-08T12:02:43.7468000,1918.98,160.394,805.478,243.054,Participant05
2014-02-08T12:02:43.7468000,1845.99,160.369,765.759,229.236,Participant06
2014-02-08T12:02:43.7468000,1905.26,160.394,794.76,241.068,Participant17
2014-02-08T12:02:43.7468000,1898.24,160.394,794.936,243.054,Participant56
2014-02-08T12:02:44.7764000,1905.34,160.394,799.356,231.069,Participant04
2014-02-08T12:02:44.7764000,1918.98,160.394,805.478,243.054,Participant21
2014-02-08T12:02:44.7764000,1895.62,160.394,790.103,227.192,Participant09
2014-02-08T12:02:44.7764000,1918.98,160.394,805.478,243.054,Participant10
2014-02-08T12:02:44.7764000,1918.98,160.394,805.478,243.054,Participant12
2014-02-08T12:02:44.7764000,1918.98,160.394,805.478,243.054,Participant02
2014-02-08T12:02:44.7764000,1903.38,160.394,796.534,248.686,Participant11
2014-02-08T12:02:44.7764000,1918.98,160.394,805.478,243.054,Participant20
2014-02-08T12:02:44.7764000,1918.91,161.026,805.442,243.054,Participant13
2014-02-08T12:02:44.7764000,1918.98,160.394,805.478,243.054,Participant55
2014-02-08T12:02:44.7764000,1921.69,160.394,812.021,197.637,AdminPlayer
2014-02-08T12:02:44.7764000,1918.98,160.394,805.478,243.054,Participant58
2014-02-08T12:02:44.7764000,1918.98,160.394,805.478,243.054,Participant32
2014-02-08T12:02:44.7764000,1906.13,160.394,797.022,215.128,Participant19
2014-02-08T12:02:44.7764000,1918.98,160.394,805.478,243.054,Participant23
2014-02-08T12:02:44.7764000,1906.69,160.394,799.231,243.054,Participant03
2014-02-08T12:02:44.7764000,1894.66,160.394,791.863,248.377,Participant14
2014-02-08T12:02:44.7764000,1918.98,160.394,805.478,243.054,Participant07
2014-02-08T12:02:44.7764000,1918.98,160.394,805.478,243.054,Participant22
2014-02-08T12:02:44.7764000,1912.23,160.394,796.911,220.556,Participant16
2014-02-08T12:02:44.7764000,1918.98,160.394,805.478,243.054,Participant15
2014-02-08T12:02:44.7764000,1918.98,160.394,805.478,243.054,Participant05
2014-02-08T12:02:44.7764000,1841.93,160.369,762.071,223.524,Participant06
2014-02-08T12:02:44.7764000,1900.23,160.394,791.977,241.068,Participant17
2014-02-08T12:02:44.7764000,1918.98,160.394,805.478,243.054,Participant08
2014-02-08T12:02:44.7764000,1893.12,160.394,792.333,243.054,Participant56
2014-02-08T12:02:45.7904000,1900.6,160.394,795.524,231.069,Participant04
2014-02-08T12:02:45.7904000,1918.98,160.394,805.478,243.054,Participant21
2014-02-08T12:02:45.7904000,1891.02,160.369,786.815,231.666,Participant09
2014-02-08T12:02:45.7904000,1918.98,160.394,805.478,243.054,Participant10
2014-02-08T12:02:45.7904000,1918.98,160.394,805.478,243.054,Participant12
2014-02-08T12:02:45.7904000,1918.98,161.034,805.477,243.054,Participant02
