2014-02-01T10:03:02.8336000,1855.92,160.408,842.17,1.11549,Participant37,0,0,1
2014-02-01T10:03:02.8336000,1854.67,160.415,716.493,179.841,Participant04,0,0,1
2014-02-01T10:03:02.8336000,1856.4,160.408,867.539,1.0348,Participant29,0,0,1
2014-02-01T10:03:02.8336000,1832.98,160.415,610.34,221.43,Participant06,0,0,1
2014-02-01T10:03:02.8336000,1855.02,160.415,712.426,175.532,Participant05,0,0,1
2014-02-01T10:03:03.8476000,1635.64,36.011,1474.97,355.505,AdminPlayer,0,0,1
2014-02-01T10:03:03.8476000,1854.31,160.415,685.848,182.87,Participant47,0,0,1
2014-02-01T10:03:03.8476000,1855.9,160.408,841.198,1.11794,Participant03,0,0,1
2014-02-01T10:03:03.8476000,1855.58,160.407,824.708,0.437932,Participant33,0,0,1
2014-02-01T10:03:03.8476000,1856.19,160.408,856.093,1.07338,Participant37,0,0,1
2014-02-01T10:03:03.8476000,1854.68,160.415,716.401,179.548,Participant04,0,0,0
2014-02-01T10:03:03.8476000,1856.77,160.408,889.29,0.94481,Participant29,0,0,1
2014-02-01T10:03:03.8476000,1805.23,160.415,593.575,251.72,Participant06,0,0,1
2014-02-01T10:03:03.8476000,1855.49,160.415,705.74,176.257,Participant05,0,0,1
2014-02-01T10:03:04.9396000,1628.63,31.0039,1508.62,341.699,AdminPlayer,0,0,1
2014-02-01T10:03:04.9396000,1852.74,160.415,671.671,188.337,Participant47,0,0,1
2014-02-01T10:03:04.9396000,1856.16,160.408,855.287,1.07534,Participant03,0,0,1
2014-02-01T10:03:04.9396000,1855.65,160.407,828.205,1.07566,Participant33,0,0,1
2014-02-01T10:03:04.9396000,1856.54,160.408,875.737,1.00186,Participant37,0,0,1
2014-02-01T10:03:04.9396000,1854.77,160.415,715.366,177.292,Participant04,0,0,1
2014-02-01T10:03:04.9396000,1857.16,160.407,914.929,0.791762,Participant29,0,0,1
2014-02-01T10:03:04.9396000,1770.7,160.631,591.696,281.382,Participant06,0,0,1
2014-02-01T10:03:04.9396000,1855.93,160.415,695.828,178.087,Participant05,0,0,1
2014-02-01T10:03:06.0160000,1612.51,28.5159,1538.04,322.558,AdminPlayer,0,0,1
2014-02-01T10:03:06.0160000,1848.65,160.415,652.68,195.037,Participant47,0,0,1
2014-02-01T10:03:06.0160000,1856.45,160.408,871.041,1.01639,Participant03,0,0,1
2014-02-01T10:03:06.0160000,1855.79,160.407,835.169,1.13305,Participant33,0,0,1
2014-02-01T10:03:06.0160000,1856.85,160.408,893.996,0.91685,Participant37,0,0,1
2014-02-01T10:03:06.0160000,1855.16,160.415,710.687,175.551,Participant04,0,0,1
2014-02-01T10:03:06.0160000,1857.47,160.419,941.912,0.534623,Participant29,0,0,1
2014-02-01T10:03:06.0160000,1741.45,160.32,604.383,299.941,Participant06,0,0,1
2014-02-01T10:03:06.0160000,1855.94,160.415,681.961,181.146,Participant05,0,0,1
2014-02-01T10:03:07.0300000,1587.16,28.9144,1559.93,302.081,AdminPlayer,0,0,1
2014-02-01T10:03:07.0300000,1842.02,160.415,632.908,202.27,Participant47,0,0,1
2014-02-01T10:03:07.0300000,1856.84,160.408,894.384,0.916569,Participant03,0,0,1
2014-02-01T10:03:07.0300000,1854.67,160.415,716.522,179.932,Participant02,0,0,0
2014-02-01T10:03:07.0300000,1856.01,160.408,846.62,1.10491,Participant33,0,0,1
2014-02-01T10:03:07.0300000,1857.25,160.407,922.229,0.733092,Participant37,0,0,1
2014-02-01T10:03:07.0300000,1855.73,160.415,701.209,177.057,Participant04,0,0,1
