2014-02-08T09:53:18.2696000,1918.98,160.394,805.478,243.054,Participant35
2014-02-08T09:53:18.2696000,1917.06,160.394,804.499,243.054,Participant44
2014-02-08T09:53:18.2696000,1918.98,160.394,805.478,243.054,Participant43
2014-02-08T09:53:18.2696000,1918.98,160.394,805.478,243.054,Participant01
2014-02-08T09:53:19.2836000,1918.98,160.394,805.478,243.054,Participant16
2014-02-08T09:53:19.2836000,1916.52,160.394,804.337,253.314,Participant11
2014-02-08T09:53:19.2836000,1918.37,160.394,805.141,243.054,Participant49
2014-02-08T09:53:19.2836000,1915.17,160.394,803.537,243.054,Participant12
2014-02-08T09:53:19.2836000,1918.98,160.394,805.478,243.054,Participant10
2014-02-08T09:53:19.2836000,1918.98,160.394,805.478,243.054,Participant19
2014-02-08T09:53:19.2836000,1912.73,160.394,799.539,231.347,Participant50
2014-02-08T09:53:19.2836000,1918.98,160.394,805.478,243.054,Participant03
2014-02-08T09:53:19.2836000,1918.52,160.394,805.241,243.054,Participant21
2014-02-08T09:53:19.2836000,1918.98,160.394,805.478,201.17,Participant51
2014-02-08T09:53:19.2836000,1918.98,160.394,805.478,243.054,Participant20
2014-02-08T09:53:19.2836000,1918.98,160.394,805.478,243.054,Participant14
2014-02-08T09:53:19.2836000,1922.67,160.394,851.751,196.037,AdminPlayer
2014-02-08T09:53:19.2836000,1918.98,160.394,805.478,243.054,Participant46
2014-02-08T09:53:19.2836000,1918.98,160.394,805.478,243.054,Participant52
2014-02-08T09:53:19.2836000,1918.98,160.394,805.478,243.054,Participant35
2014-02-08T09:53:19.2836000,1912.48,160.394,802.174,243.054,Participant44
2014-02-08T09:53:19.2836000,1918.98,160.394,805.478,243.054,Participant43
2014-02-08T09:53:19.2836000,1918.98,160.394,805.478,243.054,Participant01
2014-02-08T09:53:20.2976000,1918.95,160.394,805.461,243.054,Participant16
2014-02-08T09:53:20.2976000,1911.95,160.394,802.884,247.206,Participant11
2014-02-08T09:53:20.2976000,1916.61,160.394,804.248,243.054,Participant49
2014-02-08T09:53:20.2976000,1910.11,160.394,801.959,252.314,Participant12
2014-02-08T09:53:20.2976000,1918.98,160.394,805.478,243.054,Participant45
2014-02-08T09:53:20.2976000,1918.98,160.394,805.478,243.054,Participant10
2014-02-08T09:53:20.2976000,1918.98,160.394,805.478,243.054,Participant19
2014-02-08T09:53:20.2976000,1907.99,160.394,797.047,243.649,Participant50
2014-02-08T09:53:20.2976000,1918.98,160.394,805.478,243.054,Participant03
2014-02-08T09:53:20.2976000,1915.6,160.394,803.76,243.054,Participant21
2014-02-08T09:53:20.2976000,1918.98,160.394,805.478,162.736,Participant51
2014-02-08T09:53:20.2976000,1918.98,160.394,805.478,243.054,Participant20
2014-02-08T09:53:20.2976000,1917.87,160.394,804.931,243.054,Participant14
2014-02-08T09:53:20.2976000,1922.67,160.394,851.751,196.037,AdminPlayer
2014-02-08T09:53:20.2976000,1918.98,160.394,805.478,243.054,Participant46
2014-02-08T09:53:20.2976000,1918.98,160.394,805.478,243.054,Participant36
2014-02-08T09:53:20.2976000,1919.46,160.394,805.803,243.054,Participant52
2014-02-08T09:53:20.2976000,1918.95,161.628,804.986,243.054,Participant35
2014-02-08T09:53:20.2976000,1907.83,160.394,799.808,243.054,Participant44
2014-02-08T09:53:20.2976000,1918.98,160.394,805.478,243.054,Participant43
2014-02-08T09:53:20.2976000,1918.98,160.394,805.478,243.054,Participant01
2014-02-08T09:53:21.3116000,1917.37,160.394,804.427,222.947,Participant16
2014-02-08T09:53:21.3116000,1906.41,160.394,802.437,289.625,Participant11
2014-02-08T09:53:21.3116000,1912.88,160.394,802.352,243.054,Participant49
2014-02-08T09:53:21.3116000,1905.36,160.394,799.635,238.509,Participant12
2014-02-08T09:53:21.3116000,1918.98,160.394,805.478,243.054,Participant45
2014-02-08T09:53:21.3116000,1918.98,160.394,805.478,243.054,Participant10
2014-02-08T09:53:21.3116000,1918.98,160.394,805.478,243.054,Participant19
2014-02-08T09:53:21.3116000,1903.18,160.394,794.66,243.649,Participant50
2014-02-08T09:53:21.3116000,1917.71,160.746,805.024,260.365,Participant03
2014-02-08T09:53:21.3116000,1911.69,160.394,800.246,226.762,Participant21
2014-02-08T09:53:21.3116000,1918.98,160.394,805.478,123.373,Participant51
2014-02-08T09:53:21.3116000,1918.98,160.394,805.478,243.054,Participant20
2014-02-08T09:53:21.3116000,1915.44,160.394,802.329,203.602,Participant14
2014-02-08T09:53:21.3116000,1922.67,160.394,851.751,196.037,AdminPlayer
2014-02-08T09:53:21.3116000,1918.75,160.394,805.356,243.054,Participant46
2014-02-08T09:53:21.3116000,1918.98,160.394,805.478,243.054,Participant36
2014-02-08T09:53:21.3116000,1917.28,160.394,805.209,243.054,Participant52
2014-02-08T09:53:21.3116000,1916.63,160.394,803.25,243.054,Participant35
2014-02-08T09:53:21.3116000,1903.27,160.394,797.49,243.054,Participant44
2014-02-08T09:53:21.3116000,1918.96,160.394,805.464,243.054,Participant43
2014-02-08T09:53:21.3116000,1918.98,160.394,805.478,243.054,Participant01
2014-02-08T09:53:22.3256000,1914.68,160.394,801.878,222.947,Participant16
2014-02-08T09:53:22.3256000,1902.74,160.394,806.131,337.796,Participant11
2014-02-08T09:53:22.3256000,1907.88,160.394,799.807,243.054,Participant49
2014-02-08T09:53:22.3256000,1900.56,160.394,796.696,238.509,Participant12
2014-02-08T09:53:22.3256000,1918.98,160.394,805.478,243.054,Participant45
2014-02-08T09:53:22.3256000,1918.98,160.394,805.478,243.054,Participant10
2014-02-08T09:53:22.3256000,1918.98,160.394,805.478,243.054,Participant19
2014-02-08T09:53:22.3256000,1898.69,160.394,792.438,243.649,Participant50
2014-02-08T09:53:22.3256000,1913.64,160.394,805.101,277.491,Participant03
2014-02-08T09:53:22.3256000,1907.11,160.394,796.941,234.748,Participant21
2014-02-08T09:53:22.3256000,1919.42,160.692,805.371,103.721,Participant51
2014-02-08T09:53:22.3256000,1918.73,160.394,805.351,243.054,Participant20
2014-02-08T09:53:22.3256000,1912.79,160.394,797.912,231.113,Participant14
2014-02-08T09:53:22.3256000,1922.67,160.394,851.751,196.037,AdminPlayer
2014-02-08T09:53:22.3256000,1916.82,160.394,804.341,243.054,Participant46
2014-02-08T09:53:22.3256000,1918.98,160.394,805.478,243.054,Participant36
2014-02-08T09:53:22.3256000,1912.66,160.394,802.859,243.054,Participant52
2014-02-08T09:53:22.3256000,1912.17,160.394,800.831,243.054,Participant35
2014-02-08T09:53:22.3256000,1898.17,160.394,794.896,243.054,Participant44
2014-02-08T09:53:22.3256000,1918.92,160.394,805.442,243.054,Participant43
2014-02-08T09:53:22.3256000,1918.98,160.394,805.478,243.054,Participant01
2014-02-08T09:53:23.3396000,1910.25,160.394,798.351,239.868,Participant16
2014-02-08T09:53:23.3396000,1900.27,160.394,809.053,289.938,Participant11
2014-02-08T09:53:23.3396000,1903.05,160.394,797.355,243.054,Participant49
2014-02-08T09:53:23.3396000,1895.66,160.394,793.691,238.509,Participant12
2014-02-08T09:53:23.3396000,1918.98,160.394,805.478,243.054,Participant45
2014-02-08T09:53:23.3396000,1918.98,160.394,805.478,243.054,Participant10
2014-02-08T09:53:23.3396000,1918.98,160.394,805.478,243.054,Participant19
2014-02-08T09:53:23.3396000,1893.02,160.394,789.631,243.649,Participant50
2014-02-08T09:53:23.3396000,1908.32,160.394,806.157,269.097,Participant03
2014-02-08T09:53:23.3396000,1902.27,160.394,794.098,241.355,Participant21
2014-02-08T09:53:23.3396000,1920.89,160.394,804.961,138.275,Participant51
2014-02-08T09:53:23.3396000,1916.48,160.394,803.868,221.751,Participant20
2014-02-08T09:53:23.3396000,1907.85,160.394,794.562,242.5,Participant14
2014-02-08T09:53:23.3396000,1922.67,160.394,851.751,196.037,AdminPlayer
2014-02-08T09:53:23.3396000,1912.02,160.394,801.902,243.054,Participant46
2014-02-08T09:53:23.3396000,1918.97,161.033,805.49,243.054,Participant36
2014-02-08T09:53:23.3396000,1907.87,160.394,800.422,243.054,Participant52
2014-02-08T09:53:23.3396000,1907.22,160.394,798.316,243.054,Participant35
2014-02-08T09:53:23.3396000,1892.93,160.394,792.232,243.054,Participant44
2014-02-08T09:53:23.3396000,1918.88,161.018,805.422,243.054,Participant43
2014-02-08T09:53:23.3396000,1918.96,160.394,805.468,243.054,Participant01
2014-02-08T09:53:24.3536000,1905.41,160.394,795.543,239.868,Participant16
2014-02-08T09:53:24.3536000,1900.7,160.394,809.156,238.392,Participant11
2014-02-08T09:53:24.3536000,1897.81,160.394,794.688,243.054,Participant49
2014-02-08T09:53:24.3536000,1891.18,160.369,790.535,238.034,Participant12
2014-02-08T09:53:24.3536000,1918.37,160.394,805.565,243.054,Participant45
2014-02-08T09:53:24.3536000,1918.32,160.394,805.507,243.054,Participant10
2014-02-08T09:53:24.3536000,1918.98,160.394,805.478,243.054,Participant19
2014-02-08T09:53:24.3536000,1888.47,160.369,787.375,243.649,Participant50
2014-02-08T09:53:24.3536000,1903.08,160.394,805.956,258.358,Participant03
2014-02-08T09:53:24.3536000,1897.6,160.394,791.544,241.355,Participant21
2014-02-08T09:53:24.3536000,1920.89,160.394,804.961,184.513,Participant51
2014-02-08T09:53:24.3536000,1913.82,160.394,799.741,212.102,Participant20
2014-02-08T09:53:24.3536000,1902.8,160.394,791.934,242.5,Participant14
2014-02-08T09:53:24.3536000,1922.67,160.394,851.751,196.037,AdminPlayer
2014-02-08T09:53:24.3536000,1906.9,160.394,799.301,243.054,Participant46
2014-02-08T09:53:24.3536000,1917.38,160.394,805.078,243.054,Participant36
2014-02-08T09:53:24.3536000,1903.11,160.394,798.005,243.054,Participant52
2014-02-08T09:53:24.3536000,1902.4,160.394,795.866,243.054,Participant35
2014-02-08T09:53:24.3536000,1888.38,160.369,789.922,243.054,Participant44
2014-02-08T09:53:24.3536000,1918.85,161.006,805.402,243.054,Participant43
2014-02-08T09:53:24.3536000,1917.6,160.394,804.772,243.054,Participant01
2014-02-08T09:53:25.3676000,1900.66,160.394,792.786,239.868,Participant16
2014-02-08T09:53:25.3676000,1901.23,160.394,809.996,189.324,Participant11
2014-02-08T09:53:25.3676000,1893.14,160.394,792.314,243.054,Participant49
2014-02-08T09:53:25.3676000,1886.77,160.369,787.789,238.034,Participant12
2014-02-08T09:53:25.3676000,1915.56,160.394,804.1,243.054,Participant45
2014-02-08T09:53:25.3676000,1915.62,160.394,804.34,243.054,Participant10
2014-02-08T09:53:25.3676000,1918.88,160.394,805.564,243.054,Participant19
2014-02-08T09:53:25.3676000,1883.36,160.369,784.846,243.649,Participant50
2014-02-08T09:53:25.3676000,1897.36,160.394,804.777,258.358,Participant03
2014-02-08T09:53:25.3676000,1892.93,160.394,788.996,241.355,Participant21
2014-02-08T09:53:25.3676000,1920.86,160.394,804.928,225.249,Participant51
2014-02-08T09:53:25.3676000,1910.87,160.394,795.048,212.102,Participant20
2014-02-08T09:53:25.3676000,1898.27,160.394,789.575,242.5,Participant14
2014-02-08T09:53:25.3676000,1922.67,160.394,851.751,196.037,AdminPlayer
2014-02-08T09:53:25.3676000,1901.95,160.394,796.785,243.054,Participant46
2014-02-08T09:53:25.3676000,1913.1,160.394,802.902,243.054,Participant36
2014-02-08T09:53:25.3676000,1898.31,160.394,795.565,243.054,Participant52
2014-02-08T09:53:25.3676000,1897.58,160.394,793.416,243.054,Participant35
2014-02-08T09:53:25.3676000,1883.29,160.369,787.333,243.054,Participant44
2014-02-08T09:53:25.3676000,1918.81,160.989,805.378,243.054,Participant43
2014-02-08T09:53:25.3676000,1917.17,160.394,804.542,243.054,Participant01
2014-02-08T09:53:26.3816000,1895.89,160.394,790.018,239.868,Participant16
2014-02-08T09:53:26.3816000,1901.24,160.394,810.037,189.325,Participant11
2014-02-08T09:53:26.3816000,1888.53,160.369,789.972,243.054,Participant49
2014-02-08T09:53:26.3816000,1881.82,160.369,784.698,238.034,Participant12
2014-02-08T09:53:26.3816000,1912,160.394,802.283,243.054,Participant45
2014-02-08T09:53:26.3816000,1910.83,160.394,801.907,243.054,Participant10
2014-02-08T09:53:26.3816000,1918.84,160.394,805.582,243.054,Participant19
2014-02-08T09:53:26.3816000,1878.73,160.369,782.553,243.649,Participant50
2014-02-08T09:53:26.3816000,1892.49,160.394,803.738,252.646,Participant03
2014-02-08T09:53:26.3816000,1888.35,160.369,786.491,241.355,Participant21
2014-02-08T09:53:26.3816000,1919.31,160.394,803.394,225.249,Participant51
2014-02-08T09:53:26.3816000,1907.84,160.394,790.213,212.102,Participant20
2014-02-08T09:53:26.3816000,1893,160.394,788.681,271.195,Participant14
2014-02-08T09:53:26.3816000,1922.67,160.394,851.751,196.037,AdminPlayer
2014-02-08T09:53:26.3816000,1897.46,160.394,794.502,243.054,Participant46
2014-02-08T09:53:26.3816000,1908.48,160.394,800.551,243.054,Participant36
2014-02-08T09:53:26.3816000,1893.5,160.394,793.117,243.054,Participant52
2014-02-08T09:53:26.3816000,1892.83,160.394,791.001,243.054,Participant35
2014-02-08T09:53:26.3816000,1878.6,160.369,784.949,243.054,Participant44
2014-02-08T09:53:26.3816000,1918.77,160.965,805.356,243.054,Participant43
2014-02-08T09:53:26.3816000,1914.42,160.394,803.129,243.054,Participant01
2014-02-08T09:53:27.3956000,1890.87,160.369,787.698,249.434,Participant16
2014-02-08T09:53:27.3956000,1901.24,160.394,810.037,189.327,Participant11
2014-02-08T09:53:27.3956000,1883.21,160.369,787.271,243.054,Participant49
2014-02-08T09:53:27.3956000,1876.94,160.369,782.15,244.339,Participant12
2014-02-08T09:53:27.3956000,1911.59,160.394,802.071,243.054,Participant45
2014-02-08T09:53:27.3956000,1905.58,160.394,799.29,243.054,Participant10
2014-02-08T09:53:27.3956000,1918.75,160.947,805.61,243.054,Participant19
2014-02-08T09:53:27.3956000,1873.52,160.369,780.008,249.105,Participant50
2014-02-08T09:53:27.3956000,1887.95,160.369,799.903,225.196,Participant03
2014-02-08T09:53:27.3956000,1882.96,160.369,783.982,247.189,Participant21
2014-02-08T09:53:27.3956000,1915.72,160.394,800.539,233.366,Participant51
2014-02-08T09:53:27.3956000,1904.85,160.394,787.565,214.544,Participant20
2014-02-08T09:53:27.3956000,1887.69,160.369,787.902,259.901,Participant14
2014-02-08T09:53:27.3956000,1922.67,160.394,851.751,196.037,AdminPlayer
2014-02-08T09:53:27.3956000,1892.49,160.394,791.977,243.054,Participant46
2014-02-08T09:53:27.3956000,1903.52,160.394,798.028,243.054,Participant36
2014-02-08T09:53:27.3956000,1888.17,160.369,790.411,243.054,Participant52
2014-02-08T09:53:27.3956000,1887.98,160.369,788.536,243.054,Participant35
2014-02-08T09:53:27.3956000,1873.28,160.369,782.247,243.054,Participant44
2014-02-08T09:53:27.3956000,1918.71,160.934,805.329,243.054,Participant43
2014-02-08T09:53:27.3956000,1918.98,160.394,805.478,243.054,Participant37
2014-02-08T09:53:27.3956000,1918.98,160.611,805.478,243.054,Participant47
2014-02-08T09:53:27.3956000,1912.34,160.394,801.934,243.054,Participant01
2014-02-08T09:53:28.4096000,1886.02,160.369,785.877,249.434,Participant16
2014-02-08T09:53:28.4096000,1901.24,160.394,810.037,189.327,Participant11
2014-02-08T09:53:28.4096000,1878.61,160.369,784.929,243.054,Participant49
2014-02-08T09:53:28.4096000,1872.18,160.369,779.861,244.339,Participant12
2014-02-08T09:53:28.4096000,1908.97,160.394,800.742,243.054,Participant45
2014-02-08T09:53:28.4096000,1900.55,160.394,796.738,243.054,Participant10
2014-02-08T09:53:28.4096000,1916.54,160.394,804.623,243.054,Participant19
2014-02-08T09:53:28.4096000,1868.26,160.369,778.728,246.854,Participant50
2014-02-08T09:53:28.4096000,1883.81,160.369,796.395,229.897,Participant03
2014-02-08T09:53:28.4096000,1878.01,160.369,781.905,248.993,Participant21
2014-02-08T09:53:28.4096000,1910.75,160.394,797.848,242.933,Participant51
2014-02-08T09:53:28.4096000,1902.19,160.394,787.592,214.544,Participant20
2014-02-08T09:53:28.4096000,1881.79,160.369,786.851,259.901,Participant14
2014-02-08T09:53:28.4096000,1922.67,160.394,851.751,196.037,AdminPlayer
2014-02-08T09:53:28.4096000,1887.51,160.369,789.444,243.054,Participant46
2014-02-08T09:53:28.4096000,1898.4,160.394,795.427,243.054,Participant36
2014-02-08T09:53:28.4096000,1883.41,160.369,787.991,243.054,Participant52
2014-02-08T09:53:28.4096000,1883.17,160.369,786.092,243.054,Participant35
2014-02-08T09:53:28.4096000,1868.88,160.369,780.011,243.054,Participant44
2014-02-08T09:53:28.4096000,1918.69,160.89,805.32,243.054,Participant43
2014-02-08T09:53:28.4096000,1918.98,160.394,805.478,243.054,Participant37
2014-02-08T09:53:28.4096000,1918.98,160.61,805.478,243.054,Participant47
2014-02-08T09:53:28.4096000,1909.64,160.394,800.517,243.054,Participant01
2014-02-08T09:53:29.4236000,1880.62,160.369,783.853,249.434,Participant16
2014-02-08T09:53:29.4236000,1901.24,160.394,810.037,189.327,Participant11
2014-02-08T09:53:29.4236000,1873.91,160.369,782.543,243.054,Participant49
2014-02-08T09:53:29.4236000,1867.4,160.369,777.567,244.339,Participant12
2014-02-08T09:53:29.4236000,1904.96,160.394,798.7,243.054,Participant45
2014-02-08T09:53:29.4236000,1896.01,160.394,794.449,243.054,Participant10
2014-02-08T09:53:29.4236000,1912.01,160.394,802.317,243.054,Participant19
2014-02-08T09:53:29.4236000,1863.91,160.405,775.881,235.655,Participant50
2014-02-08T09:53:29.4236000,1879.47,160.369,793.015,234.399,Participant03
2014-02-08T09:53:29.4236000,1872.96,160.369,780.166,251.047,Participant21
2014-02-08T09:53:29.4236000,1905.84,160.394,795.337,242.933,Participant51
2014-02-08T09:53:29.4236000,1898.99,160.394,787.619,220.752,Participant20
2014-02-08T09:53:29.4236000,1877.07,160.369,786.01,259.901,Participant14
2014-02-08T09:53:29.4236000,1922.67,160.394,851.751,196.037,AdminPlayer
2014-02-08T09:53:29.4236000,1882.57,160.369,786.933,243.054,Participant46
2014-02-08T09:53:29.4236000,1893.93,160.394,793.154,243.054,Participant36
2014-02-08T09:53:29.4236000,1878.65,160.369,785.568,243.054,Participant52
2014-02-08T09:53:29.4236000,1878.4,160.369,783.664,243.054,Participant35
2014-02-08T09:53:29.4236000,1863.68,160.405,777.368,243.054,Participant44
2014-02-08T09:53:29.4236000,1918.68,160.868,805.311,243.054,Participant43
2014-02-08T09:53:29.4236000,1918.98,161.034,805.481,243.054,Participant37
2014-02-08T09:53:29.4236000,1918.98,160.61,805.478,243.054,Participant47
2014-02-08T09:53:29.4236000,1905.17,160.394,798.054,233.748,Participant01
2014-02-08T09:53:30.4376000,1875.87,160.369,782.072,249.434,Participant16
2014-02-08T09:53:30.4376000,1901.24,160.394,810.037,189.327,Participant11
2014-02-08T09:53:30.4376000,1868.77,160.369,779.929,243.054,Participant49
2014-02-08T09:53:30.4376000,1862.63,160.405,775.276,244.339,Participant12
2014-02-08T09:53:30.4376000,1904.38,160.394,798.41,243.054,Participant45
2014-02-08T09:53:30.4376000,1891.43,160.369,792.12,243.054,Participant10
2014-02-08T09:53:30.4376000,1907.19,160.394,799.87,243.054,Participant19
2014-02-08T09:53:30.4376000,1859.76,160.399,772.406,227.1,Participant50
2014-02-08T09:53:30.4376000,1875.29,160.369,790.426,241.606,Participant03
2014-02-08T09:53:30.4376000,1868,160.369,778.435,246.188,Participant21
2014-02-08T09:53:30.4376000,1901.44,160.394,793.091,242.933,Participant51
2014-02-08T09:53:30.4376000,1895.79,160.394,787.651,220.752,Participant20
2014-02-08T09:53:30.4376000,1871.43,160.369,784.426,249.639,Participant14
2014-02-08T09:53:30.4376000,1922.67,160.394,851.751,196.037,AdminPlayer
2014-02-08T09:53:30.4376000,1877.66,160.369,784.437,243.054,Participant46
2014-02-08T09:53:30.4376000,1888.79,160.369,790.542,243.054,Participant36
2014-02-08T09:53:30.4376000,1873.89,160.369,783.148,243.054,Participant52
2014-02-08T09:53:30.4376000,1873.19,160.369,781.016,243.054,Participant35
2014-02-08T09:53:30.4376000,1859.31,160.405,775.143,243.054,Participant44
2014-02-08T09:53:30.4376000,1918.66,160.847,805.303,243.054,Participant43
2014-02-08T09:53:30.4376000,1918.68,160.829,805.695,243.054,Participant37
2014-02-08T09:53:30.4376000,1918.98,160.61,805.478,243.054,Participant47
2014-02-08T09:53:30.4376000,1901.12,160.394,795.081,233.748,Participant01
2014-02-08T09:53:31.4516000,1870.71,160.369,780.121,249.434,Participant16
2014-02-08T09:53:31.4516000,1901.24,160.394,810.037,189.327,Participant11
2014-02-08T09:53:31.4516000,1863.72,160.405,777.36,243.054,Participant49
2014-02-08T09:53:31.4516000,1857.62,160.405,772.198,227.234,Participant12
2014-02-08T09:53:31.4516000,1902.07,160.394,797.233,243.054,Participant45
2014-02-08T09:53:31.4516000,1886.44,160.369,789.587,243.054,Participant10
2014-02-08T09:53:31.4516000,1903.41,160.394,798.145,243.054,Participant19
2014-02-08T09:53:31.4516000,1855.51,160.415,769.101,236.757,Participant50
2014-02-08T09:53:31.4516000,1869.85,160.369,787.486,241.606,Participant03
2014-02-08T09:53:31.4516000,1863.57,160.405,775.1,221.682,Participant21
2014-02-08T09:53:31.4516000,1896.07,160.394,790.344,242.933,Participant51
2014-02-08T09:53:31.4516000,1891.94,160.394,787.551,220.752,Participant20
2014-02-08T09:53:31.4516000,1866.69,160.369,782.052,225.182,Participant14
2014-02-08T09:53:31.4516000,1922.67,160.394,851.751,196.037,AdminPlayer
2014-02-08T09:53:31.4516000,1872.74,160.369,781.936,243.054,Participant46
2014-02-08T09:53:31.4516000,1884.28,160.369,788.249,243.054,Participant36
2014-02-08T09:53:31.4516000,1868.59,160.369,780.458,243.054,Participant52
2014-02-08T09:53:31.4516000,1868.48,160.369,778.623,243.054,Participant35
2014-02-08T09:53:31.4516000,1854.17,160.404,771.984,234.841,Participant44
2014-02-08T09:53:31.4516000,1918.63,160.794,805.289,243.054,Participant43
2014-02-08T09:53:31.4516000,1916.28,160.394,804.608,243.054,Participant37
2014-02-08T09:53:31.4516000,1918.98,160.61,805.478,243.054,Participant47
2014-02-08T09:53:31.4516000,1897.07,160.394,792.116,233.748,Participant01
